14095370	OffbeatAriel	ArielMeadowStallings	3492
38706540	CMNHospitals	CMN Hospitals	23141
588570637	DylanMcDermott	Dylan McDermott	154859
306330832	TheHankBaskett	Hank Baskett	193609
56927066	donald_faison	Donald Faison	538310
15583378	AliFedotowsky	Ali Fedotowsky	260663
24028758	MSNewEngland	Microsoft NewEngland	9289
107146095	MLS	Major League Soccer	748869
16304817	dharmeshmehta	dharmeshmehta	319
610533	acedtect	Tom Merritt	89282
19925326	joelrunyon	Joel Runyon 	8616
16566551	wmpoweruser	wmpoweruser	61294
18073623	GWR	GuinnessWorldRecords	120111
11110502	DebraWilliamson	Debra Aho Williamson	2928
605805760	Outlook	Outlook	939288
311839015	TinaTrinhNYC	Tina Trinh	1472
15808765	CoryBooker	Cory Booker	1551673
166743822	GansevoortPark	Gansevoort Park 	8736
229558109	tweetAprilRose	April Rose	189687
202168131	hollymshapiro	Holly Shapiro	408
107539243	kennygeezer7	Kenneth Gee	396
166197893	pjcarone	Patrick Carone	1612
38222397	BrutlYuth	Gene Newman	216
16553668	deepashah	Deepa Shah	1159
318683533	DanBova1	Dan Bova	1491
18741249	billyb999	bill breen	117
58743	justinrocket	Justin R Silverman	3617
18987422	korygrow	Kory Grow	2130
18909998	loganhill33	Logan Hill	6666
18957350	martybeckerman	Marty Beckerman	2330
240544980	mattrodbard	Matt Rodbard	1615
81211980	mickeyrapkin	Mickey Rapkin	1569
14641288	catucci	nick catucci	3066
320513093	stephanieradvan	Stephanie Radvan	487
20712890	BrianAbrams	Brian Abrams	1800
52844843	brandonwenerd	Brandon Wenerd	5218
17537002	AlySemigran	Aly Semigran	640
27733550	Pfro	Paula Froelich	15411
27488581	thisisBenRitter	ben ritter	538
269001743	alisonprato	Alison Prato	1889
225613426	iamchriswilson	Chris Wilson	318
24441954	jfeldmar	Jamie Feldmar	3366
15706176	eye4style	Dina Fierro	25839
56729628	henretipreneur	Jeff Henretig	305
39609398	shutupilovethat	Taylor Davies	4405
342819396	TommyTomTom22	Tommy Crudup	805
188641291	MaxineNYC	Maxine Gurevich	249
25695210	JLevinthal	Julie Levinthal	74
16885904	dapko89	David Dapko	276
14498904	bdetrick	Ben Detrick	4998
155317806	LeAuraLuciano	LeAura Luciano	115162
539146033	allisontoombs	Allison Toombs	77
44123487	samfbiddle	Sam Biddle	27206
79392160	BrittanyABreen	Brittany Breen	5157
8539922	clutch_22	Jordana Bruner	5876
326453631	FinLaura	Laura Finklehoffe	300
279614969	J_Brukman	Jesse	7559
74470053	Scotch1012	Scott Harrower	120
215833379	downtowntravel	Downtown Traveler	2885
8567882	Mom101	Liz Gumbinner	44126
509495957	RSVLTS	The Roosevelts	4528
18858385	NeshasAgenda	Rhonesha Byng	3363
206378649	freydkin	Donna Freydkin	1843
16146026	ThisThatBeauty	ThisThatBeauty	32095
15905744	thetoyguy	Christopher Byrne	2819
18248514	jebediahreed	Jebediah Reed	1143
26841902	KCubes	Kaitlin Cubria	1607
19057000	daisylewellyn	Daisy Lewellyn	16692
15078182	RaeHolliday	Rae Holliday 	8425
18792959	GabrielofSFPL	GabrielofSFPL	3826
76386602	THESFPL	StuffFLYPeopleLIKE	2875
215829022	chris_lilli	Chris Lilli	231
69024888	redlightmgmt	Red Light Management	8907
22037461	mattsabes	Matt Sabourin	239
16336877	teefeena	Tiffany Sun	490
25107515	uptin	Uptin Saiidi	3239
27488193	lizzydl	Elizabeth Lancaster	529
7319832	AlexisTT	Alexis Tirado	10281
160123057	_Cooper	Cooper Fleishman	3753
158391699	carolyn_greg	Carolyn Gregoire	4200
15895736	heydoyou	Yvonne Kai	3881
14863801	IamJohnSimon	John Simon	6064
16662956	kylenw	kyle wagner	3405
