48507651	JeffBrushie	Jeff Brushie	250
245909585	Aereo	Aereo	14385
432803063	isaiah_saxon_	Isaiah Saxon	1771
13025112	jayparkinson	jayparkinson	7263
25111161	jennyalyse	Jen Gerson Uffalussy	1669
1207591	fabriceboutain	Fabrice A. Boutain	1035
291157046	jsa	James Anderson	97013
924251804	HAPILABS	HAPILABS	1287
18438444	Joseph	Joseph Teegardin	38653
627586654	beINSPORTSUSA	beIN SPORTS USA	134485
325300840	witchsrocksurf	witchsrocksurfcamp	1004
604322629	textinstagram	Text-Only Instagram	7408
176943711	theicebreak	theicebreak.com	490
5763262	karaswisher	Kara Swisher	1037218
413443700	CurbedSki	Curbed Ski	1459
456821922	superdotcc	Super.cc	3123
425555212	AllYourSins	Stephen Coleman 	60
15416112	coops	Cooper Smith	1272
16313992	dang	Daniel Gruneberg	2483
5965332	davidlee	David Lee	44874
811804897	davida762	Dave A	71
15279429	VanityFair	VANITY FAIR	2123609
13404632	songza	Songza	47344
14346091	manhattanite	manhattanite	14160
95798453	chillsochill	Samantha Kirschberg	370
17605533	Borough_Boys	Borough Boys 	1808
1048651	jenbee	Jen Bekman	13339
19040598	MikeIsaac	_	38405
12250252	nickburton	Nick Burton	1139
15174406	itsbonczek	Bryan Bonczek	608
15921173	edyson	Esther Dyson	52626
11088072	masiclat	Steve Masiclat	883
73987524	thelilbee	just bee	3143
22442832	stostman	Sarah Ostman	488
16017475	NateSilver538	Nate Silver	1199178
15433331	leighgallagher	Leigh Gallagher	5349
20749410	finkd	Mark Zuckerberg	337185
122410250	dihard	diana hardeman	371
868820767	adrock	ADROCK	42668
32542903	JamieStelter	Jamie Stelter	14009
290180065	EricHolthaus	Eric Holthaus	28695
14335040	paulyasi	Paul Yasi	207
27901418	CandyCrowley	Candy Crowley	221407
54092452	DanielBoulud	Daniel Boulud	76540
14411291	RobWilk	Rob Wilk	985
5254851	BSchuler	Barry Schuler	4357
35897743	TheScorpionBar	The Scorpion Bar	188
19041154	ryan505	ryan	541
23347319	DJCosta	DJ Costa	4291
843031	danieldelaney	Daniel Delaney	5906
249964507	BrekShea	Brek Shea	193212
14173031	emilmichael	Emil Michael	5792
21451151	talisa	Talisa Chang	812
171357420	HamptonsBorn	Joe Schwenk	11896
14310942	velocigirl	Melissa Wallace	651
38962746	NolanBushnell	Nolan K Bushnell	13104
17492547	ryanbarlow	ryanbarlow	114
17933260	nickpatrick	Nick Patrick	1005
571202103	Medium	Medium	1243520
378310451	edgilligan	ed gilligan	2489
43836840	SteveSSingh	Steve Singh	4241
253578873	kfalter	Kelsey Falter	5214
15473958	MarsCuriosity	Curiosity Rover	1903826
14120215	kottke	kottke.org	39125
21757032	MeriSteinman	meredith	171
914061	levie	Aaron Levie	150166
52672768	annieleibovitz	Annie Leibovitz	98701
31277095	TheLSD	Lauren Santo Domingo	91611
14364233	elyse_estrada	Elyse Estrada	555
22705015	j_gusman	Jessie Gusman	167
14298264	joemarchese	Joe Marchese	6371
262922606	akdotcom	Akshay Patil	1011
43083	tedp	Ted Power	1221
59974389	singervehicles	Singer Vehicle Dsgn	13325
297556877	NYTOnIt	The Times Is On It	40485
26542595	CurbedHamptons	Curbed Hamptons	7945
19698410	noahkalina	Noah Kalina	25910
27429139	thegothamgal	joanne wilson	11023
8296142	katiewelch	Katie Welch	4034
282794890	PeterBelden	Peter Belden	108
45564482	NYMag	New York Magazine	823685
1945	ianspalter	Ian	1687
4939401	patrickc	Patrick Collison	25798
14860559	bacostello	Brian Costello	1492
13597382	ejn	Erik Nordlander	1883
16407251	richminer	Rich Miner	15604
125070249	tropical_toxic	Tomer Hanuka	8582
128662158	courtneyetc	courtney christopher	1072
65682128	colinmgibbs	Colin Gibbs	323
267391862	churchkey	Churchkey 	2529
35646585	rosa	Rosa Golijan	17873
435282434	airtime	Airtime	3482
253098062	EzraDyer	Ezra Dyer	1997
366803089	FunMeganQuinn	Fun Megan Quinn	140
259347340	main	Main	1941
43971928	admonahan	Adam Monahan	271
397673792	hosain	Hosain Rahman	8053
271115865	turf	Turf Geography Club	662
24257941	skamille	Camille Fournier	6322
15839499	jeffma	Jeff Ma	10279
330521253	VinodColeslaw	Vinod Coleslaw	2386
221185711	davidchang	Dave Chang	140131
34625042	JimmyConrad	Jimmy Conrad	169929
19842357	mikeyang	Michael Yang	1184
64467189	AndyRourkeMusic	Andy Rourke	11362
142449991	GlobalGlutton	Lauren Duttenhofer	1004
22580141	TheUnknownChef	Frank Prisinzano	5180
4519121	Oatmeal	Matthew Inman	494026
20263710	rabois	Keith Rabois	92200
212702867	kmin	Kathryn Minshew	20476
193031163	Jenn_RTR	Jennifer Hyman	5997
16302770	benjy	Benjy Weinberger	2545
20928893	debbiebere	Deborah Berebichez	14229
68494251	landpdx	Land Gallery	933
175577355	mr_raconteur	Dan Harrison	201
419356073	jansichermann	Jan Sichermann	374
17092785	lizziec	lizziec	872
484815388	KICKTV	KICKTV	286100
380	kevin	Kevin S.	73421
18676177	jamieoliver	Jamie Oliver	4482252
24617301	JoshuaKushner	Joshua Kushner	16761
13198	markpinc	mark pincus	58090
16578083	KevinColleran	Kevin Colleran	5745
28812726	nycsloane	Sloane Barbour	1369
64455095	mickbirch	Michael Birch	6718
761575	switchGirl	Alison Lewis	2066
129184921	satyatwena	Satya Twena	4203
23535897	BicycleHabitat	Bicycle Habitat	5971
20959057	ChrisSchlosser	Chris Schlosser	5155
15813086	Hugh_W_Forrest	Hugh Forrest	5893
42331097	stevenjr76	Steven Rosenblatt	854
466807381	NikeFuel	NikeFuel	277355
33304274	danielhirschman	Daniel Hirschmann	1076
332441072	HappyKearney	Happykearney	73
1159251	shervin	Shervin Pishevar	64119
9717872	SkipAroundTown	Skip	452
18159687	agpublic	Adam Greenfield	5254
26369932	selop	Stephen Elop	56831
87594598	amycole	Amy Cole	845
318566293	highlight	highlight	1883
53153263	tyrabanks	Tyra Banks	12589851
770729	lizgannes	Liz Gannes	72018
42712551	AmericanExpress	American Express	819385
19251004	jongorey	Jon Gorey	142
479840400	findery	Findery	3763
767043	pdavison	Paul Davison	1372
25283065	AnnStreetStudio	Ann Street Studio	22651
170424259	JLin7	Jeremy Lin	1439326
11740902	tferriss	Tim Ferriss	1248470
22938914	stevewoz	Steve Wozniak	414219
225612870	SethHanlon	Seth Hanlon	416
35056570	quantifiedself	quantifiedself	13017
418979615	DerekSStewart	Derek Stewart	90
37855605	kfow35	Kyle Fowler	821
14370584	tewy	Alex Tew	12872
7694352	cpen	carolyn penner	25835
246527849	KingsCoWhiskey	Kings Co. Distillery	5212
15293504	msquinn	megan quinn	23467
21273046	adamalix	Adam Alix	606
22273667	sm	Sara Mauskopf	32050
442575611	FakeKevinThau	Fake KT	113
15856582	mmcgovern	Maura McGovern	2987
121272883	AlBlunk	Alex Blunk	232
44706186	harvitronix	Matt Harvey	3761
368674720	erinm	Erin 	594
206046704	Barbschmarb	Barbra Rudolph	145
161691033	benludman	Benjamin Ludman	587
234062645	StupidFunWill	Will Wright	17983
436143123	timehop	Timehop	416068
13260	schulze	Schulze	727
13127812	reece	reece pacheco	4121
44196397	elonmusk	Elon Musk	2178801
385526926	businessjerk	Jon Gorey	135
58867850	erinmrea	Erin Rea	166
86331482	CoreyCap	Corey Capasso	340
13216862	DanReich	Dan Reich	2270
278778939	shitgirlssay	Shit Girls Say	1960818
34654972	biggayicecream	Big Gay Ice Cream	62228
146511481	verretjustin	Justin Verret	103
14241284	clairemazur	clairemazur	2005
1717291	pkedrosky	Paul Kedrosky	299244
410472260	AStartupStore	A Startup Store	710
2425151	facebook	Facebook	13908707
5558552	lazerow	michael lazerow	26228
24794146	theemilychi	emily chi	173
44444860	ParkAveLiquor	Park Avenue Liquor	1308
304597588	hedwigvollers	Hedwig Vollers	178
10185192	heleenvanlier	Heleen van Lier	14732
61133	zeldman	Jeffrey Zeldman	341548
77316669	TaviGevinson	Tavi Gevinson	13337
24239440	zpm	Zach Maier	2268
15245806	ahogue	ahogue	514
374730588	4sqKegerator	Foursquare Kegerator	149
418441310	floutdotme	Flout	3220
