235891694	emile_hokayem	Emile Hokayem 	17502
24797315	NicRobertsonCNN	Nic Robertson	70605
61375366	MARYAMALKHAWAJA	Maryam Alkhawaja	102731
813286	BarackObama	Barack Obama	59962702
61151216	ceoDanya	Danya Bashir	9447
246599348	angryarabiya	angry arabiya	48664
10321222	tarawnah	Naseem Tarawnah	14005
25291383	kofic	Kofi C	1119
16887885	rayschillinger	Raymond Schillinger	611
14784918	joyhackel	joyhackel	845
8219382	linuxawy	Ahmed Mekkawy	4725
49003928	FreedomPrayers	Free Shawqi Radhi	7635
64688042	mand0z	Mohannad	27936
54346778	Esraa2008	   .	476892
45192838	TrellaLB	Imad Bazzi	44203
24264540	NABEELRAJAB	Nabeel Rajab	261194
42597278	Amiralx	Amira Salah-Ahmed	25061
135089144	livinginCairo	Living in Cairo	971
608583	Zeinobia	Zeinobia	194324
14774366	jdsutter	John D. Sutter	11917
19674502	AmbassadorRice	Susan Rice	475849
18833257	NadiaE	Nadia El-Awady	76985
1175221	digiphile	 Alex Howard	251948
7764502	javaun	Javaun Moradi	2668
43006345	filbertkm	Katie Filbert	1176
19666867	bon_zai	Bonnie Shaw	1897
44823213	Elazul	Elazul	6521
168753203	techATstate	Tech@State	4956
48840381	SaudiLawyer	 	33599
11044062	Sarahcarr	  	80454
1924421	manal	#FreeAlaa	107004
23926671	RamyYaacoub	Ramy Yaacoub	30611
30901328	rivarichmond	Riva Richmond	3192
34382731	mahagaber	Maha Abouelenein	12098
158067539	Elshaheeed	  	424666
222471144	exiledsurfer	exiledsurfer	12449
48847011	DylanRatigan	Dylan Ratigan	65650
249409411	USAbilAraby	 	325195
18028893	JesseRodriguez	Jesse Rodriguez	11233
14202593	angelashah	Angela Shah	1883
17737614	RobertMackey	Robert Mackey	16098
35254075	ForwardSy	Forward Syria	4563
17001490	jricole	Juan Cole	37305
19744978	LeenaRao	Leena K. Rao	34714
18327902	alexia	Alexia Tsotsis	157683
841791	andrewhyde	andrew hyde	19570
13919072	robinsloan	Robin Sloan	321115
129004483	SalmaCNN	Salma Abdelaziz	3509
1140451	AntDeRosa	Anthony De Rosa	84966
121887978	QueenNoor	Noor Al Hussein	513705
20108051	MsMelia	Melia Patria	4258
37759047	JenniferPreston	Jennifer Preston	101660
17405127	abedagha	Abed Agha	1109
62605366	movements_org	Movements.org	337481
243967945	Jan25voices	Jan25 Voices	12243
16046588	mark_turrell	Mark Turrell	2466
21675256	evanchill	Evan Hill	46138
4358	huslage	Aaron Huslage	1856
16352307	EmanHAly	Eman Hassaballa Aly	1793
27062205	badrgirl	Sara Badr	489
39584528	ArzoWardak	Arzo	1824
778057	acarvin	Andy Carvin	107405
61139370	mosayad	Mo Sayad	939
16129920	maddow	Rachel Maddow MSNBC	3197054
3419141	Sandmonkey	 	158751
9576102	3arabawy	Hossam  	228645
2614131	joshmull	Josh Mull 	3269
27482327	almiraat	Hisham Almiraat	17340
7489012	Monasosh	Mona Seif	238797
14097951	jguynn	Jessica Guynn	18386
41991864	mab3oos	mab3oos	2187
245696038	AliveIn	Alive.In	3319
194040800	NoorAlAli	  	3842
23159753	MsHalaCo	Ms. Hala  |  . 	2644
10230	BaghdadBrian	Brian Conley	7027
37502019	sokkari	Hosam El Sokkari	20748
244827095	speak2tweet	Speak To Tweet	14753
118854485	julpepitone	Julianne Pepitone	7425
59003	Claire	Claire Daz-Ortiz	336991
16254500	christianhern	Christian Hernandez	9370
17004618	NickKristof	Nicholas Kristof	1611508
23079148	RamyRaoof	Ramy Raoof	111223
17997789	danariely	Dan Ariely	93104
16262275	VirginiaSuliman	Virginia Suliman	2153
20310445	Tom_El_Rumi	Tom Trewinnard	4986
1874221	McAndrew	Andrew McLaughlin	16175
151432737	rupasubramanya	Rupa Subramanya	43786
224180296	raju	Raju Narisetti	29089
9692022	lheron	Liz Heron	48244
138787319	PJCrowley	Philip J. Crowley	56954
15641893	RickSanchezTV	Rick Sanchez	147136
15398764	brianbehlendorf	brianbehlendorf	5264
627273	andrewteman	Andrew Teman	2585
795649	rsarver	Ryan Sarver	284965
21406106	Brian_Whit	Brian Whitaker	33395
12	jack	Jack	2995262
6385432	dickc	dick costolo	1505573
7782442	christinelu	Christine Lu	25412
3520	seth	seth goldstein	18323
14277446	ramadan	Amr Ramadan	2093
97261425	eDipAtState	State eDiplomacy	11437
2168011	waelabbas	Wael Abbas	294237
