18001417	Hertz	Hertz Corporation	41026
45587838	thinglabs	Thing Labs	1867
14192329	kvox	Karen Wickre	13886
54937528	evprivate	Ev.private	47
12793852	ej	Eric Jensen	10273
68093	margery	Margery	222
3749641	katebingburt	kate bingaman-burt	9893
42749557	MillenniumSF	MillenniumRestaurant	2529
1058971	jhong	james hong	12254
47005158	Change_for_Iran	Iranian Student	22125
37774152	kaj33	Kareem Abdul-Jabbar	1707267
20921412	hydeparkmom	andrea wishom	21635
43895728	OxfordECentre	Entrepreneurship 	12796
989	om	Om Malik	1479141
669983	dawny_01	dawn 	593
15318499	MOM2CMO	Lisa Henderson	23
42542058	luckyd7	Lucky Carney	507
5746452	waltmossberg	Walt Mossberg	718764
5763262	karaswisher	Kara Swisher	1034962
11211712	gstrompolos	George Strompolos	23384
19275058	doxo	doxo	1286
32309662	mrdannyglover	Danny Glover	1476097
24458677	angleesoup	Angie Lee Cobbs	88484
17853343	chardonnay650	chardonnay650	593
27115071	paulpierce34	Paul Pierce	3594348
38109950	shimshamshimmy	Jun Murai	8891
16423109	RED	(RED)	1105195
17140226	juliecordua	Julie Cordua	511
21668776	anm	Alex McCauley	201741
6331462	jess	Jessica Verrilli	375726
1372341	lyndaweinman	Lynda Weinman	2137
16739704	jennadawn	jenna	282486
27020177	FEEDprojects	FEED Projects	17759
12710852	manoloe	manolo espinosa	446
33514869	BarbaraJWalters	Barbara Walters	1400899
32004130	JoyVBehar	Joy Behar	767348
15001964	Dimplex	Dimplex	194
10078	reidhoffman	Reid Hoffman	283049
9571462	karenrubin	Karen Rubin	4667
31883821	SofieDorr	Sofia Dorr	337
19397785	Oprah	Oprah Winfrey	27624888
14217749	santopoliti	santopoliti	6045
783922	pixelfairy	pixelfairy	23
760892	VL	Vtor	17526
19028615	toryburch	Tory Burch	356580
14997400	mmalkoff	Mark Malkoff	28820
17232815	DonorsChoose	DonorsChoose	210786
26784273	charitywater	charity: water	1475992
19958649	TheFrankenStand	Frankens	3125
16303106	StephenAtHome	Stephen Colbert	7874407
27457788	KevinSpacey	Kevin Spacey	4064424
22332089	granpapless	john pless	142
17875393	MiG2020	Miglena Sandmeier	801
26089466	JANIEatCELEBUZZ	Janie at Celebuzz	81236
17845888	telectroscope	Paul St George	1153
5251831	peterfenton	Peter Fenton	31750
17112843	pankaj	Pankaj Gupta	9985
20536157	google	Google	11186790
12093282	anamitra	anamitra banerji	100884
21324258	MarthaStewart	Martha Stewart	3065445
1315381	calshakes	Cal Shakes	4947
20067354	JohnDonvan	John Donvan	1222025
20617448	MassEyeAndEar	Mass. Eye and Ear	8676
598083	santojay	Santosh Jayaram	5185
19637934	rainnwilson	RainnWilson	4099065
17194296	onambiguity	Ming / Ng	674980
14079576	kevinthau	Kevin Thau	187906
7785872	Mashusha	Mashusha	230
17182782	LizFriedman	LizFriedman	141
18396070	levarburton	LeVar Burton	1881164
15485441	jimmyfallon	jimmy fallon	25464964
17647075	audreynathalie	audrey	1340
44643	pinkestblack	Jenna Bilotta	48
2182641	stevenbjohnson	Steven Johnson	1396401
15111389	breagrant	Brea Grant	47136
15493689	yiayiaVicky	Vicky Ambatielos	330
7040932	tonyhsieh	Zappos.com CEO -Tony	2777139
9633202	Sachsy	Sachsy	637
586	sacca	Chris Sacca	1573137
17461978	SHAQ	SHAQ	9871848
14589159	kvetch	Kvetch!	2322
5819322	mutgoff	Maggie Utgoff	247586
10990	megnut	Meg Hourihan	5413
17162524	JamesADuff	JamesADuff	1497
17377866	sarkislove	Sarkis Love	364
14209775	karen_m_poole	Karen	1455
17220934	algore	Al Gore	2773029
107	pud	Philip Kaplan	43980
8771022	DunkinDonuts	Dunkin' Donuts	905244
16957618	GregYaitanes	g	311844
7235632	xstala	xstala	35
16621953	lucien	Lucien	754
16143420	SHO_Cali	Californication	73221
16129920	maddow	Rachel Maddow MSNBC	3190651
10583402	nk	from the future	83562
661403	pomeranian99	Clive Thompson	26599
15641893	RickSanchezTV	Rick Sanchez	146577
9490342	adrianadeleo	Adriana DeLeo	1442
5717312	LtWorf	Lieutenant Worf	2539
15936387	annenb	Anne Barker	632
15954844	stephenshaw	Stephen Shaw	677
16064067	digitaljournals	Jorge Sanhueza-Lyon	969
15839763	don_draper	Don Draper	16692
15922433	scottharrison	Scott Harrison	75000
3713811	bijan	Bijan Sabet	53701
14980437	21stAmendment	21st Amendment 	45083
1976611	rtm	Remember The Milk	46744
15767907	done__	Done.	10
14458660	VeronicaMcG	Veronica McGregor	14122
15380532	goldtoeprivate2	goldtoeprivate2	1
15131310	WholeFoods	Whole Foods Market	4185007
14228118	gregpass	Greg Pass	8674
6114492	phillygirl	phillygirl	2537
15013525	plinky	Plinky	1358
14895312	ronpepsi	Rudy Winnacker	4537
10759032	abdur	Abdur Chowdhury	226726
1021631	oliviama	Olivia Ma	9362
292	cw	Chris Wetherell	11393
14252523	ashellen	allie shellen	552
14693823	MarsPhoenix	MarsPhoenix	299607
14682183	bizshair	bizshair	200
14299426	chefjesseminer	Jesse Miner	1380
749963	pierre	Pierre Omidyar	520928
150	stevej	Steve Jenson	16298
10401422	JS47	Jon Schleuning	374
780028	tacotruck	Tacotruck	261
11340982	zefrank	zefrank	115680
14165186	julietweets	Julie Haddon	1964
14094741	someecards	someecards	2383632
12520552	finkel	Ben Finkel	9032
70	shannon	Shannon	1060
12324522	mytrade	mytrade	2916
14100619	remhq	R.E.M. HQ	90219
818992	pbausch	Paul Bausch	1159
6211972	SaraBareilles	Sara Bareilles	3229077
9591422	mombo	Richard McAniff	2615
5344592	vegans	Garo	293
2857721	brianp	brian pokorny	16730
12836792	slatalla	Michelle Slatalla	544
13041	elatable	Bradley Horowitz	50737
1581511	macrumorslive	MacRumorsLive	220615
14	noah	noah glass	39846
187	thatstacy	Stacy Jenson	2681
18713	al3x	Alex Payne	40893
11027802	LiviaTester	LiviaTester	219
8816882	2xultratide	2xultratide	137
9531622	lakshmipratury	Lakshmi Pratury	2091
7152562	ioubeer	Foamee	3602
428333	cnnbrk	CNN Breaking News	26878327
295	joshk	Josh Kopelman	89731
20	ev	Ev Williams	1807863
8859962	mrpenguino	laura hooper beck	6611
819999	jeff	Jeff Clavier	78873
7745262	twitticisms_rip	twitticisms	4
7439432	juliehamwood	Julie Hamwood	1414
977541	hylton	Hylton Jolliffe	682
1000591	fredwilson	Fred Wilson	392002
6385432	dickc	dick costolo	1496896
7615222	twii	twii	13
1085	niall	Niall Kennedy	1534
22483	pinwheel	Jason Sutter	1027
5702	Caterina	Caterina Fake	115111
309073	bs	Britt Selvitelle	217338
893211	sw	susan wu	11023
7436472	thaterin	Erin	596
783214	twitter	Twitter	39672467
5248441	AlisonSudol	Alison Sudol	1877267
87	krissy	Krissy Bush	265343
1305941	jkottke	Jason Kottke	262776
813286	BarackObama	Barack Obama	59652088
5518382	popodoug	doug	136
716923	kirkwoo	laura kirkwood	538
1927581	JohnVlahides	John Vlahides	2493
2360051	colleen101	 colleen	508
966091	nickdenton	Nick Denton	2397
10350	Veronica	Veronica Belmont	1746683
1075	narendra	Narendra Rocherolle	22652
761975	mathowie	Matt Haughey	18518
448	Maggie	Maggie Mason	26336
36823	anildash	Anil Dash	555977
12925	Janina	Janina Gavankar	131789
5699	stewart	Stewart Butterfield	24497
46413	twitter_status	Status Updates	9258
44463	waltercronjob	waltercronjob	535
5574	Johan	Johan Myrberger	3064
44423	cdibona	Chris DiBona	35897
33423	gruber	John Gruber	354991
4833	simplebits	Dan Cederholm	89172
66	dunstan	Dunstan Orchard	8225
5880	jengirl	Jennifer Garrett	477
528	buzz	Buzz Andersen	13291
541	lane	Lane Collins	5436
2480	mason	bryan mason	6757
997	tedr	Ted Rheingold	9815
53	sara	sara m. williams	91925
642	phopkins	Pete Hopkins	3973
414	veen	Jeffrey Veen	39012
18	Adam	Adam Rugel	16571
422	shellen	Jason Shellen	24020
293	mai	Mai	6418
291	goldman	Jason Goldman	1193338
16	jeremy	Jeremy	12836
57	SarahM	Sarah Milstein	18508
17	tonystubblebine	Tony Stubblebine	20502
64	livia	Livia	10352
15	crystal	crystal	41860
44884063	artwiculate	artwiculate	8782
