1523501	connors	Connor Sears	7387
16099291	JasonHirschhorn	Jason Hirschhorn	26909
591154831	owenmasaki	owenmasaki 	18
75357513	mediagazer	Mediagazer	42146
14058026	meowr	Tina Chen	1752
587680224	ChillBroAB	The Baininator	511
14985749	jonathandann	Jonathan Dann	1033
18885119	JoeDColeman	Joe	1717
219029005	contently	Contently	49331
161801527	melindagates	Melinda Gates	729990
153535819	jenniferjacquet	Jennifer Jacquet	1497
16063378	katelaurielee	Kate Lee	11490
12002532	jrdaly	Jim Daly	334
2967051	kthread	Kristen Taylor	2334
89593573	lexim	Lexi Mainland	28609
35943	karenmcgrane	Karen McGrane	27932
270855223	frankghali	Frank Ghali	120
1374411	aweissman	Andy Weissman	19554
17493187	aileenlee	aileenlee	22171
60308942	claychristensen	Clayton Christensen	114526
16521996	fat	jacob	26274
270527418	opennews	OpenNews	6881
20342875	LouWoodley	Lou Woodley	9643
391214052	ReadMatter	Matter	22283
7357082	maryspecht	Mary Specht	1803
86239754	mwichary	Marcin Wichary	3661
473202172	kerreybob	Bob Kerrey	3050
353195232	liftapp	Lift	12132
1835951	craigmod	Craig Mod	26519
114971521	omid	Omid Ashtari	41887
23775896	quincysmith	Quincy	1804
165511377	AndyRichter	Andy Richter	680417
22253	KuraFire	Faruk Ate	13356
8525402	Choire	choire	25999
16437529	skuwamoto	Sho Kuwamoto	962
14277752	marshallbock	Marshall Bock	1650
771619	evanatmedium	Evan Hansen	9872
63160596	danahboyd	danah boyd	1668
14397792	ScottBeale	Scott Beale	9202
20714592	gristmill	gristmill	817
8107232	megancytron	megan cytron	270
571202103	Medium	Medium	1228480
27070413	gabrielstricker	Gabriel Stricker	29803
83038331	megan_lamb	Megan Lamb	291
12196	wilsonminer	Wilson Miner	14118
595822244	larryellison	Larry Ellison	80503
566196903	readymag	Readymag	2402
772436	chadhurley	Chad E Hurley	703
9896832	markymark	Mark Hendrickson	4024
44196397	elonmusk	Elon Musk	2147378
234489024	twittercomms	Twitter Comms	249100
15293504	msquinn	megan quinn	23273
245177945	hursh	Hursh Agrawal	1415
42559115	joshm	Josh Miller	8423
541191773	zeen_com	Zeen	1442
18749271	libbybrittain	Libby Brittain	5834
505770467	Leanback_blog	The Economist Group	5519
1747381	adam_messinger	Adam Messinger	20963
601352210	GlassFrogApp	GlassFrog	347
305840110	awesomeculture	Dave Kashen	1121
16804119	Brian_Eno	C. S. J. Bofop	24428
19436496	davidbyttow	David Byttow	6566
500042487	SteveCarell	Steve Carell	4165232
2829401	roybahat	Roy Bahat	6298
14895163	onesnowclimber	Sharon Ly	3502
9779032	ilovetypography	I Love Typography	432254
11133442	aworkinglibrary	Mandy Brown	12715
569714177	BeyondMeat	Beyond Meat	19982
485409945	HatchingOnTV	Hatching TV	6718
9554832	ashsmash	Ash Huang	5798
15752240	brianburt	Brian Burt	146
80733631	h1brian	Brian Robertson	1661
6345742	ryanessmaker	Ryan Essmaker	4574
13379222	jarques	Jarques	651
15090008	dnndarko	Grant Anderson	350
94378105	HolacracyOne	HolacracyOne	2614
551433993	MollyRingwald	Molly Ringwald	124845
7144422	lifehacker	Lifehacker	2510205
74793819	Chris_Scruggs	Chris Scruggs	609
34045434	mwardtweeting	M. Ward	32752
13124	genmon	Matt Webb	6968
229709694	Prismatic	Prismatic	21688
104323354	onefte	OneFTE	1568
15691423	baykidsmuseum	Bay Area Discovery M	6458
