93924210	NorthstarSki	Paige Gerrard	1
16175507	dmorey	Daryl Morey	98612
87277946	zinncycles	Zinn Cycles	197
83604083	lennardzinn	Lennard Zinn	4500
35936474	KDTrey5	Kevin Durant	10251413
24569387	squawalpine	Squaw Alpine	21062
17844641	SkiNorthstar	Northstar California	22041
11243802	skialpine	Squaw | Alpine	11145
17539119	simon_br	Simon B	151
26894723	martenmickos	Mrten Mickos	15910
21636048	zlurie	zander lurie	2406
19079396	CharlieRoseShow	Charlie Rose Show	79525
12855832	CoryOndrejka	Cory Ondrejka	2575
71031944	jcadeddu	John Cadeddu	83
74021398	Clicker	Clicker	5633
16673102	tahoe_weather	Lake Tahoe Weather	4939
70778108	TahoeWeather	Tahoe Weather	5873
817386	Techmeme	Techmeme	248031
17473278	Mark_Britton	Mark_Britton	3424
586	sacca	Chris Sacca	1573146
21123806	BarkingCarnival	Worldwide Pants	10362
66369206	FCC	The FCC	742493
21277179	GlenKacher	Glen Kacher	1946
19046875	spencerrascoff	Spencer Rascoff	27260
5763262	karaswisher	Kara Swisher	1035018
11831752	kenli729	Kenneth Li	10484
19905542	dannyrimer	danny rimer	18033
47539748	Bill_Gross	Bill Gross	141762
19098809	jeffblackburn	jeff blackburn	70
19082500	altcap	Brad Gerstner	2194
1717291	pkedrosky	Paul Kedrosky	297931
43976252	benchmark	Benchmark	30422
16018081	ansanelli	Joseph Ansanelli	2114
17408993	fakesacca	fakesacca	3366
5968272	jeremys	Jeremy Stoppelman	208986
772844	SecondLife	Second Life Official	42275
20250805	jorritv	jorrit	134
