420975218530607105,2014-01-08 17:48:08,I love the @shazam product as a user but don't get it's advertising business.  Any public data about engagement with the TV ad product?
420787816012861440,2014-01-08 05:23:27,"RT @ReTargeter: ReTargeter Announces New CEO, Blair Jeffris. http://t.co/qpXtWe8qZH"
420637059821228032,2014-01-07 19:24:24,RT @RMB: Strong Engineering = Strong Competitive Advantage.  Good post from @todsacerdoti on the topic: http://t.co/ywV71hbt44
420619977419280384,2014-01-07 18:16:32,@rfradin im free 11-12 on my cell
420600164290551808,2014-01-07 16:57:48,"I just wrote ""How To Compete Against Google"" on @LinkedIn - http://t.co/Z5NZcNLt4z"
420270737111261185,2014-01-06 19:08:46,It's an @Uber new year... sign up today get $20 off your first ride -  http://t.co/eWfu2drBCe
420081554837082114,2014-01-06 06:37:02,@jlanzone odd that fox didn't cover that at the time...
420058826746773504,2014-01-06 05:06:43,Amazing game.  Can't believe how close the block was - https://t.co/KboNt4ckH1  #SFvsGB
417538985859096576,2013-12-30 06:13:46,@techmatchmaker it worked an hour later but still.  @target got issues and most appear to be software related.
417526047790211072,2013-12-30 05:22:21,.@Target Not ideal to have your checkout process go down during the holiday shopping break http://t.co/sM3jrDrweh
416628772029222912,2013-12-27 17:56:54,I was just on TechYeah! on @CNBC talking about mobile video trends - http://t.co/1pw1Vj7jK6
416615411396784128,2013-12-27 17:03:49,My predictions for 2014 - The Year Of Programmatic Video Advertising -- http://t.co/qdmGvb17Y2
416338221048418304,2013-12-26 22:42:21,I just donated to the Bay Area Urban Debate League in support of Ben Crosson -- join me (http://t.co/zf91Yc0s2P)
416300183920463872,2013-12-26 20:11:12,RT @ksu006: How #digitalvideo is disrupting traditional #TV. @todsacerdoti @BrightRoll explains on @CNBCAsia: http://t.co/SUFh3iRQvz
415620009981788160,2013-12-24 23:08:26,How #digitalvideo is disrupting traditional #TV. @CNBCAsia: http://t.co/Yv33GdfEeM
413428455913422848,2013-12-18 21:59:59,RT @Kliavkoff: RT @oregonMBB UC Irvine's Mamadou Ndiaye (7'6) battles Oregon's Johnathan Loyd (5'8) in the paint http://t.co/fr1jeDrQoW cc …
413427683478208512,2013-12-18 21:56:55,RT @CAmenKroeger: RT @TimfromBR: The momentum continues: @BrightRoll console named as a finalist for the '14 @CODiEAwards for Best Ad Campa…
413125766310670336,2013-12-18 01:57:12,@erickschonfeld all new matching dress socks!
411527547281604609,2013-12-13 16:06:27,RT @davemorgannyc: Strong Move by @todsacerdoti to Integrate @Nielsen TV-like OCR Metrics into Digital Video http://t.co/WqtQk9vXXd
411527499286192128,2013-12-13 16:06:16,See how @Equinix offers the choice of interconnections to allow @BrightRoll to build innovative video services - http://t.co/NjmtRbHGzn
411174502622437376,2013-12-12 16:43:35,Like @Jayz and @kanyewest on tour ... BrightRoll and @Nielsen working together to solve video audience measurement - http://t.co/OfrX6pewR6
411158973685854208,2013-12-12 15:41:52,@aripap the depth of your insights know no bounds
410833466414993410,2013-12-11 18:08:25,Google's going to counter offer #FiveTechWordHorrors
410458291333242880,2013-12-10 17:17:37,@aripap native bylines outperform network bylines by a dramatic margin
410457859017957376,2013-12-10 17:15:54,"@aripap ""programmatic byline creation is the future of media"""
409211024684756992,2013-12-07 06:41:25,Ron Burgundy interviews Peyton Manning -- http://t.co/oQHX2Jp2Ff
408779401254297600,2013-12-06 02:06:18,RT @EstherWojcicki: overrule the FDA&amp;#039;s decision to bar 23andMe from selling their potentially life-saving diagnostic kits. http://t.co…
408756615651667968,2013-12-06 00:35:46,"If you are a musician, you should check out http://t.co/ckGQAU3j7N -- the most recent @pud production"
408685693754277888,2013-12-05 19:53:57,.@LinkedIn's Best Stories of 2013 -- http://t.co/XcIIqsfpma -- honored to be included at #7!
408019289124642816,2013-12-03 23:45:53,"RT @Marketing_Mag: Do you know the difference between an ""ad network"" and an ""ad platform""? We asked @BrightRoll founder @todsacerdoti. htt…"
407871112517668866,2013-12-03 13:57:05,.@BrightRoll Adds Engineers To Support Video Workflow Ambitions - http://t.co/ZZYKV8xnFZ
407600279035465728,2013-12-02 20:00:54,"RT @DavidSacks: First bitcoin miner has 1 million coins, now worth $1B. I hope that's Satoshi Nakamoto because he/she/they deserve to be a …"
406941643665731584,2013-12-01 00:23:43,RT @fancy: Fancy Black Friday Numbers http://t.co/5Q8DQOga6v
403674429638463489,2013-11-22 00:00:58,Gotta respect @tonyhsieh and his proper response to the mind numbing bullsh-t spewed by @kanyewest - http://t.co/lm7dWK6n2U
403649773950869504,2013-11-21 22:23:00,@catalogchoice it's hard to signup for your product when your site is down
403339045142409216,2013-11-21 01:48:16,An industry first: IAB Quality Assurance Guidelines on the BrightRoll console -- http://t.co/lyBowDbvrj
403301409962999808,2013-11-20 23:18:43,RT @CAmenKroeger: RT @BrightRoll has fully on-boarded 30 new console buyers in the first 30 days since market launch. Learn more here: http…
402908775985590272,2013-11-19 21:18:32,"RT @digitalshields: Programmatic makes it all better, unless you work at the Times, Time Inc, Tribune, etc http://t.co/R0Zrmah9R6 @lmoses"
402908491448205312,2013-11-19 21:17:24,"""Our customers are saying clearly that the GRP currency is where the majority of video money is going..."" http://t.co/DpjkfWo6oj @BrightRoll"
401142920868163584,2013-11-15 00:21:39,RT @GLIDEsf: Shout out to .@brightroll for your compassion in action. Thank you for spending your morning with us and serving breakfast.
400674647756136448,2013-11-13 17:20:54,"RT @mandeepdalip: @todsacerdoti states 339% YOY increase in mobile video ad spend in Canada, mobile video adv is exploding #BRVS"
400674600515674112,2013-11-13 17:20:43,RT @BrightRoll: @todsacerdoti taking a seat backstage to prep with @TimfromBR before kicking off #BRVS http://t.co/phxTGVVqwx
398486939365412864,2013-11-07 16:27:44,RT @saarsaar: This Cover of 'Royals' Blows All Others Out Of The Water http://t.co/eYUSwZxbL6 via @Digg
397478672640143360,2013-11-04 21:41:15,"Welcome Brent Horowitz &amp; Monique Ho, and props to Adolfo, @techmatchmaker &amp; @CAmenKroeger for historic team growth - http://t.co/U5y7tuGSL4"
395958201314574336,2013-10-31 16:59:26,RT @techmatchmaker: @todsacerdoti came as @cortlinhandly today .. uh-mazing http://t.co/OSEdOOv6Zy
395599147979374592,2013-10-30 17:12:41,The @BrightRoll Video Series continues -- programmatic buying and RTB on the BR platform - http://t.co/Lg95qBclZW
393515833936203776,2013-10-24 23:14:20,"RT @CAmenKroeger: A few features of the @BrightRoll console: actionable reporting, audience optimization &amp; real-time data. More here: http:…"
393420089027883008,2013-10-24 16:53:53,RT @techmatchmaker: BrightRoll Introduces Industry's Most Advanced Programmatic Buying Console for Digital Video Ads http://t.co/ghrIkuTwGz…
393418489957851136,2013-10-24 16:47:32,@mopub @jimpayne @SAI @businessinsider @meganrosedickey I thought jim was in San Francisco!
393417591705722880,2013-10-24 16:43:57,RT @TimfromBR: So proud of the response to our new video advertising buying console.  Great job @brightroll.  https://t.co/TA85cV0Fnm
393407908056027136,2013-10-24 16:05:29,BOOM!  @BrightRoll launches most advanced buying console for video advertising (via Yahoo!) -  http://t.co/sT00JnjXo6
391765268151549952,2013-10-20 03:18:13,You gotta help my boy Chaffee get on Jeopardy -- Ryan #JeopardyVote
391307052703698944,2013-10-18 20:57:26,DSPs #1 platform advantage vs. Google appears to be going away -- DoubleClick Bid Manager Joins FBX: http://t.co/yPTrlEWEve
390277720954773505,2013-10-16 00:47:14,@sparker I have always enjoyed the hipster mix - keep it up
389914444739780609,2013-10-15 00:43:42,"RT @BreckenLaura: The awesome and crazy smart @iamryanchaffee has a chance to go back on Jeopardy. U can help get him there by twitting ""Ry…"
389914324342300672,2013-10-15 00:43:13,"RT @joshsaviano: Help my friend @iamryanchaffee return to Jeopardy! by tweeting ""Ryan #JeopardyVote"" also vote here https://t.co/5JnEsD89bJ"
388823952396529664,2013-10-12 00:30:28,RT @BrightRoll: Videos from the NY @BrightRoll Video Summit are now live http://t.co/SiEGZRkVLw Take a look and share your thoughts with us…
388326010078248960,2013-10-10 15:31:50,@saarsaar congrats!!!
387351517503565825,2013-10-07 22:59:33,Fact:  Over 50% of my contacts who work at Yahoo! use Gmail for their personal email address.
386315650257268736,2013-10-05 02:23:23,"RT @HarvardOCS: Say hello to brightroll, the video advertising platform! #HarvardBDTE http://t.co/Y6BggP6Ty7"
385391868831207424,2013-10-02 13:12:36,RT @ALLeifer: Huge congrats to everyone at @climatecorp today (I'm especially proud of @tjarkoleifer)!! http://t.co/9I9H6JLA32
384722743851511808,2013-09-30 16:53:44,♫ Hipster Dance by Tod Sacerdoti http://t.co/S9hJTy1rmk #NowPlaying
382929007802478592,2013-09-25 18:06:04,RT @KennyDay: The explosion of RTB ...with Google's @NealMohan and @todsacerdoti ... boom goes the dynamite. #brvs http://t.co/KF7ALAviQW
382859971421302784,2013-09-25 13:31:45,RT @KennyDay: You heard it here first. @BrightRoll is unveiling a new self-serve programmatic video buying console. http://t.co/5WflXrFfNg
382859484215132160,2013-09-25 13:29:48,RT @tkawaja: Packed house for BrightRoll Video Summit. Talking future of digital TV. #BRVS
382859455802929152,2013-09-25 13:29:42,RT @nealmohan: Excited to be speaking re: digital video and brand building at the Brightroll Summit with @todsacerdoti this morning! #BVRS
382491012637003776,2013-09-24 13:05:38,On Bloomberg discussing how to monetize social media (video) - http://t.co/rtepIfC7Y8
382477223950704640,2013-09-24 12:10:50,Enjoyed joining @tomkeene on  @BloombergTV this morning to discuss online video and @adweek. http://t.co/k2v5bZiT5C
382468911700381696,2013-09-24 11:37:49,RT @BrightRoll: Check out @todsacerdoti on @BloombergTV this a.m. talking to @tomkeene about the latest in #adtech #adweek
382324271101775872,2013-09-24 02:03:04,"RT @BrightRoll: A snapshot of the NY #BRVS speaker line-up @nealmohan of @google, @r2rothenberg of @iab and @gfulgoni of @comscore http://t…"
381224738745372672,2013-09-21 01:13:55,RT @rocketfuelinc: We're excited to sponsor the @BrightRoll Video Summit on Powering the Digital Video Economy in #NYC. http://t.co/8MncCrk…
380041668151349248,2013-09-17 18:52:49,RT @gfulgoni: Looking forward to speaking at @brightroll video summit in NY next week http://t.co/Gms3mcs2Zb
377886895583141888,2013-09-11 20:10:31,What Twitter Isn't Saying About Its $350M Binge For MoPub And Which Ad Tech Firm Is Next - http://t.co/lJ5A1qL1z8
376137567659237377,2013-09-07 00:19:19,@amir wow. Congrats to both of you! @Jessicalessin
375753454582390784,2013-09-05 22:52:59,"RT @BlueKai: Hey @BrightRoll, @BlueKai is really looking forward to the #VideoSummit http://t.co/BJCIv0AX5Y You've got a great line-up of s…"
370757708992880640,2013-08-23 04:01:40,"RT @BrightRoll: BrightRoll won not one, but two @TheStevieAwards this year! http://t.co/IpIG3S3uLr"
369902904473165824,2013-08-20 19:24:59,RT @techmatchmaker: Join us tomorrow night in Palo Alto for #bigdata #moneyball feat @BitYota and join our Data Driven Women Community: htt…
369853696491810816,2013-08-20 16:09:27,RT @Beet_TV: Video ad platform @BrightRoll beats @Google in reach of U.S. consumers 54% vs. 37% http://t.co/cbnaJMe45M @comScore
369842426824765441,2013-08-20 15:24:40,Digital Video Takes TV Dollars (eMarketer) - http://t.co/EuI3oRfKI7
368051167294533632,2013-08-15 16:46:51,Kellogg Selects @BrightRoll as Its Digital Video Advertising Platform Partner - http://t.co/VjDhLnwtYu
364967335108427777,2013-08-07 04:32:48,Just went to Yahoo! and saw the new logo on the home page.  Glad that isn't the permanent one!  http://t.co/w3AY85QCrG
364860244112834560,2013-08-06 21:27:15,"Q:  Why would you buy a newspaper?  
A:  Every king needs his press."
364819095021031425,2013-08-06 18:43:44,"RT @NYSEEuronext: 99,000 problems? @BrightRoll @todsacerdoti's got ONE reason to start a company http://t.co/g1eYhB6DIu #NYSE #WSJSOTY http…"
364468680395988992,2013-08-05 19:31:19,Disney's next animated feature ... Drones
363301710535462914,2013-08-02 14:14:12,@mike_trigg @bgarlinghouse ads should be neither printed or posted!
363126625619439617,2013-08-02 02:38:28,"RT @GuyKawasaki: Job growth is created by #entrepreneurs’@todsacerdoti,@brightroll. See my @NYSEEuronext #BigStartUp interview here http://…"
361713243514863618,2013-07-29 05:02:12,35B Reasons Why Publicis &amp; Omnicom Are Merging - http://t.co/R5lSKCvm4g
359798669899350017,2013-07-23 22:14:22,Of course someone already owns the domain http://t.co/WUL4b2J6cG
359454789240750081,2013-07-22 23:27:54,A $32M crowdfunding campaign for a new smartphone?  This could end badly - http://t.co/RL2SjgZWbE
358266428027191296,2013-07-19 16:45:47,BrightRoll's @todSacerdoti: Automated Ads Killing Media - http://t.co/mbLX6GInYn via @bi_contributors
358009132801982465,2013-07-18 23:43:23,Software is Eating the Digital Ad Business (via Linkedin) - http://t.co/DqrEZFsSRf
357567413870530561,2013-07-17 18:28:09,The Secret Sauce of Great Recruiters http://t.co/lCxirWjHDa
357370339107418112,2013-07-17 05:25:03,@MrVelvet perhaps the greatest mon-news story of the week...
355751151985111041,2013-07-12 18:10:58,KitchenAid launch today with @BrightRoll and @Hulu.  Great example of appliance brands diving into digital - http://t.co/rJKgvOZ9vz
355737375005093888,2013-07-12 17:16:14,"Great story for anyone with a daughter ... how @goldieblox went from prototype to bestseller, in less than a year: http://t.co/n0xyLLVYEd"
355384112938364928,2013-07-11 17:52:29,Apparently serious businesses are being built on wizard hats and colored potions - http://t.co/DiiEGtbRQv
355028518414983168,2013-07-10 18:19:29,.@BrightRoll &amp; @Equinix now providing @rocketfuelinc w/ VideoRTB+ to improve media buying w/ new low-latency solution http://t.co/SV8L5jiWWm
354313032043724800,2013-07-08 18:56:24,Which is a bigger sign of a valley bubble -- 2 hr drive time SF to Palo Alto or the massive popularity of house music?
354091642472513536,2013-07-08 04:16:40,@techmatchmaker lots to celebrate...details tomorrow
352301853406539777,2013-07-03 05:44:41,"@digitalshields two failed, two are growing slower than the market and two are growing faster than the market.  What else you need to know?"
352245178561601536,2013-07-03 01:59:29,RT @BrightRoll: Our CEO rocks! Check out @todsacerdoti's interview with @EY_EOY and the clip from his award acceptance speech: http://t.co/…
351793742228889600,2013-07-01 20:05:38,It's official. @mickbirch is my hero - http://t.co/bytQ56H2sb
350682119003049984,2013-06-28 18:28:27,.brightroll schwag day! Thanks @techmatchmaker for making me a #glasshole @ BrightRoll http://t.co/O2xXC8FBSH
350675380975312897,2013-06-28 18:01:40,"""Ball don't lie."" - Rasheed Wallace"
350355987825303553,2013-06-27 20:52:31,"RT @vbiscotti: Once Again, BrightRoll Ranks #1 in Unique Users and Ads Served

http://t.co/MdqepihD7P"
349642919285751810,2013-06-25 21:39:02,Honored to be included among such an amazing group of leaders ... E&amp;Y announces Entrepreneur Of The Year winners - http://t.co/0Kt5nHGLwd
347940263165042688,2013-06-21 04:53:17,"Amazing that only five players on 
@MiamiHEAT scored any points.  Bosh, Miller, Haslem and Allen all had zero."
345734987674419204,2013-06-15 02:50:19,"Brightroll, Google Battle For Video Ad Supremacy http://t.co/iSWBPBHawS"
345332881767407616,2013-06-14 00:12:29,@techmatchmaker uh oh...
345330800469897217,2013-06-14 00:04:13,@techmatchmaker is there a line in there?  i can't see it
344116213087096832,2013-06-10 15:37:53,"Canada Video Ad Market Is Catching Up to US, Says BrightRoll http://t.co/M6QeBS6tJJ"
342713589053919232,2013-06-06 18:44:21,Yikes ... BitCoin direct response ads on television http://t.co/H2eB1mPSS8
342351060716888064,2013-06-05 18:43:48,The most scary retail competitor in the world in one slide - http://t.co/FSKpVUJDxV
342347642350735361,2013-06-05 18:30:13,.@BrightRoll and @iabcanada team up again for 2013 video ad report - http://t.co/Zn28Irc4y9
340530114322366465,2013-05-31 18:08:00,Fun to be interviewed by @GuyKawasaki who spoke at my HS graduation -- http://t.co/ZuYIkSQoZs
339466498714263553,2013-05-28 19:41:34,"Strong post from new friend @dunn called ""Dear Dumb VC"" --  https://t.co/qwrowEFCPZ"
337598228822376448,2013-05-23 15:57:44,RT @brightroll: @BrightRoll setting standards for video ad viewability as part of new industry consortium  http://t.co/apjGhqU62d @adweek @…
336952665084940288,2013-05-21 21:12:30,@billwise @brianshin @davemorgannyc my guess is you two will agree more than u think as the TV industrial complex breeds loyalty
336951538176110592,2013-05-21 21:08:01,RT @FMP: we as an industry need to cut the crap and not allow one company to own the stack and the plumbing @CMsummit
336917440875343872,2013-05-21 18:52:32,RT @gideonyu: Super Bowl L will be in the Bay Area! We have huge plans for an amazing event -- can't wait for 2016.
335467083502592000,2013-05-17 18:49:20,RT @SFBusinessTimes: Congrats @BrightRoll for being a winner at the #SFBTTechAwards (advertising category)! http://t.co/BqSKd2itXT
335414748457885696,2013-05-17 15:21:22,@tkawaja your chart is jacked...we don't do DR.
335413736561053696,2013-05-17 15:17:21,@digitalshields great for Tumblr that is
335413533665816578,2013-05-17 15:16:32,@tkawaja @bmorrissey Chrysla actually sounds a big gangster ... in a good way.
335068250121592832,2013-05-16 16:24:30,My @spotify searches are inundated with SEO optimized crap albums full of cover songs - http://t.co/uSIDUGMt0v
334768276016099329,2013-05-15 20:32:31,Thanks @SFBusinessTimes! @BrightRoll is a winner in the ad tech category of the 2013 Tech &amp; Innovation Awards: http://t.co/7Z87ZHd5Vi
334711134613544960,2013-05-15 16:45:27,@davebehappy @BBlindness @InfolinksInc have you heard of .org blindness?  Buy the .com !
334708847732195328,2013-05-15 16:36:22,RT @billmckibben: NYT has appropriately sober account of crossing the 400 ppm barrier. A grave day http://t.co/KFOL7VGuco
334343736081399808,2013-05-14 16:25:33,You can either be a shit funnel or a shit umbrella - http://t.co/zBBHgvzBtA
334037789618356224,2013-05-13 20:09:49,"Social media may finally be dying, but the BS around it hasn't - http://t.co/zPnztbTlzt"
333987727668289536,2013-05-13 16:50:54,"RT @LinkedIn: ""How LinkedIn Changed My Life"" So inspired by @todsacerdoti, CEO &amp; Founder of @brightroll. Thanks for sharing!  http://t.co/D…"
332976191256555520,2013-05-10 21:51:25,@davebehappy @MediaPost @maxrogo @Forbes You're right.  I am the only person in the world who loves video.
332935711969906690,2013-05-10 19:10:34,@davebehappy @MediaPost @maxrogo @Forbes I hear video works pretty well...
332565884512112641,2013-05-09 18:41:00,RT @brightroll: Go @BrightRoll! MT @TheStevieAwards: Finalists announced in 2013 American Business Awards: http://t.co/I1WXDzqtTw
332565655175954432,2013-05-09 18:40:05,@digitalshields @VidStatsX amazing site...never seen that one before
332521588572426240,2013-05-09 15:44:59,What Executives Can Learn from Lebron James http://t.co/9oRMDjDB9w
332521214633443328,2013-05-09 15:43:30,What executives can learn from Lebron James (via Linkedin) - http://t.co/WWZpjxpPEO @KingJames @LinkedIn
330074874963980289,2013-05-02 21:42:37,My bday card ... Thanks brightroll http://t.co/JOLC2iV4Bt
330074283286077440,2013-05-02 21:40:16,RT @comScore: Thrilled to collaborate with @Brightroll to enhance online video campaign ratings http://t.co/T3Ws6WVgYd
330069007048798209,2013-05-02 21:19:18,comScore and @BrightRoll Announce Collaboration to Enhance Online Video Campaign Ratings (via WSJ) -- http://t.co/hSIGMvkdTA
330031688388313091,2013-05-02 18:51:00,How LinkedIn Changed My Life - http://t.co/NGrumQ0yA0 -- @reidhoffman @abrams @jeffweiner @CAmenKroeger @brightroll
329797311712612352,2013-05-02 03:19:41,@harnevo who did it better -- youtube or aol?
329758541000880128,2013-05-02 00:45:37,What You Need to Know About Digital Video | 2013 US Video Advertising... http://t.co/3TvPiERDKC
329381721374093312,2013-04-30 23:48:16,Warriors game in NYC ... Who is in?
329036679404986368,2013-04-30 00:57:12,Why advertisers need to get serious about video from @r2rothenberg -- http://t.co/vr5zoSSr7F
327539711004512256,2013-04-25 21:48:47,RT @bradberens: This is a riot. http://t.co/DasaWsEnli
327489333391138818,2013-04-25 18:28:36,"RT @Chad_Hurley: Hey @jimmykimmel, your video sucks major donkey ballz! http://t.co/Nu6gVCCY69 cc @stevechen @YouTube"
327488056049405954,2013-04-25 18:23:31,Internet Rule #1 -- Never be dependent on @Google ... another example from new image search rollout - http://t.co/AsAALsR2Pa
327106916935401475,2013-04-24 17:09:01,What's worse -- the post office or the DMV?
326742858843430912,2013-04-23 17:02:22,Get excited for the playoffs with the top 10 dunks of the NBA this season - http://t.co/z8Xbaz2roK
325815498656841728,2013-04-21 03:37:22,"RT @joshtpm: Well played, Sir.  FCC Chair endorse Red Sox f-bomb http://t.co/JUAB3JRTAM"
325081599890821120,2013-04-19 03:01:07,RT @GabbyGiffords: I am going to need your help. Are you with me? http://t.co/fUspTbpYEl
325073098024038400,2013-04-19 02:27:20,RT @imrblackburn: Very helpful article on @Brightroll VideoRTB+ at @Equinix with @TImfromBR #realtimegetsfaster http://t.co/67gHTCIi9T
325072113738334208,2013-04-19 02:23:26,"RT @brightroll: If you were unable to join us for yesterday's @BrightRoll Video Summit, check out the event recap: http://t.co/f1pgIwguuK #…"
324595423211819008,2013-04-17 18:49:14,RT @Equinix: BrightRoll and Equinix introduce video advertising’s fastest real-time bidding solution.  http://t.co/FIVanVZiDE
324302860542177280,2013-04-16 23:26:41,10m people in NYC and I have already run into two different people I know on the street.  Small world indeed.
323872683420946433,2013-04-15 18:57:19,"RT ""Just heard that bombs went off at #boston marathon finish line"" -  http://t.co/AV1E0LqtLc"
323871497833811971,2013-04-15 18:52:36,My @LinkedIn experience is dominated by Domo (@Domotalk) ads.  I now want a dashboard even though I already have one -- #advertisingworks
321836433415483393,2013-04-10 04:05:59,Finally got some AdTech gossip ... @triggit is being acquired by @threadless to scale red T-shirts globally
320675932086075392,2013-04-06 23:14:34,“The Bitcoin Bubble and the Future of Currency” by @felixsalmon https://t.co/6Z4clXJhOr
320350990454894592,2013-04-06 01:43:22,RT @khalidhalim: “@todsacerdoti vs. @GuyKawasaki in a friendly game of NBA Jams #brightroll http://t.co/dWZpB7mrOw (via @brightroll)
319581350166421504,2013-04-03 22:45:06,@learmonth stop by http://t.co/C9MYdKFCN9 -- we are in the same building!
319577754569957376,2013-04-03 22:30:48,@digitalshields Green elf needs bitcoins...badly
319485402354442240,2013-04-03 16:23:50,"Apparently ""Ain't No Future In Yo' Frontin"" is not a widely remembered song."
319143865921716225,2013-04-02 17:46:41,@chamath (e) just go.  phish fans are less alternative than you think and their concerts are great even if you are barely a fan like me
319130980940140544,2013-04-02 16:55:29,"@tolles @learmonth I am still waiting for an authoritative definition of ""killing it."""
319130707396018176,2013-04-02 16:54:24,"Anytime someone says ""don't use permanent markers"" I immediately assume someone will use them within a few months."
317729535099559938,2013-03-29 20:06:38,"RT @brightroll: We think so too :) Thanks, @SFBusinessTimes! BEST PLACES TO WORK 2013 -- @BrightRoll is a finalist:  http://t.co/OMGt5hec8Q"
316763957996163072,2013-03-27 04:09:47,"@learmonth even for a red eye?  If so, bold is my new middle name."
316320785599967232,2013-03-25 22:48:46,Obama coming to town for ... wait for it ... raising more money.  $5k for a picture! -- http://t.co/e7XIBFZ3k8
316307112135380992,2013-03-25 21:54:26,How many $30M acquihires does it take to generate $30M in EBITDA?
315114262781640704,2013-03-22 14:54:29,The press rarely delineates but it is much easier to manage a monopoly than to create something new of value.
311908386306408449,2013-03-13 18:35:28,RT @brightroll: @BrightRoll puts online video metrics on trial &amp; builds the case for audience measurement in its latest white paper: ...
311642652347080705,2013-03-13 00:59:33,RT @techmatchmaker: That's 2 more eng interns for @BrightRollEng! #ucberkeley #ucic
309814245091049473,2013-03-07 23:54:06,RT @lead411: @todsacerdoti BrightRoll was just named in Lead411's '2013 Hottest San Francisco Companies' http://t.co/TOZ5QslGNj http://t ...
308693141018509313,2013-03-04 21:39:14,RT @trueventures: Make sure to check out 'Data Driven Women 0.2' on March 27th from @brightrolleng http://t.co/JJSCxjuY3f
308331045080662016,2013-03-03 21:40:24,Dennis Rodman as diplomat - “@NathanCHubbard: Seriously what is going on http://t.co/nEiUxVmuRB”
307371657809514496,2013-03-01 06:08:08,RT @mickbirch: To this day. Probably the best video ever made - http://t.co/rxR9HdkD62 - so inspiring.
307370574097821697,2013-03-01 06:03:50,@ArjunDArora incredible coverage and great interview!
306535239507910656,2013-02-26 22:44:30,"Congrats @sandieman -- @VidIQ Raises $800,000 From @mcuban &amp; others To Give YouTube Producers Actionable Analytics - http://t.co/LnwGCot441"
306496213841231872,2013-02-26 20:09:26,"RT @peHUB: Brightroll’s Tod Sacerdoti on Acquisitions, IPOs, and the Company’s Near Future http://t.co/iQq4cqZ4ki"
305861811578753025,2013-02-25 02:08:33,Dave Simon rocking #IABALM @brightroll @BRX http://t.co/L576QpSbcO
305856011690987520,2013-02-25 01:45:30,Everyone who saw @natesilver @fivethirtyeight speak should buy his book Signal and the Noise.  It's awesome. #IABALM http://t.co/XbixYuKE5x
305854841266253824,2013-02-25 01:40:51,Congrats @TimfromBR and @lutemi on your IAB awards from everyone at @brightroll @BRX ! #IABALM
305725112945102848,2013-02-24 17:05:21,SFO -&gt; PHX on the #IABALM United Shuttle to celebrate three @brightroll @BRX employees who are rocking the industry!
304988948810317827,2013-02-22 16:20:06,"RT @erichad: Everything I hear Facebook  is doing or adding, makes me want to use it even less.  Which isn't often now...."
304755598031982592,2013-02-22 00:52:51,RT @ksu006: @Brightroll You know you work for a tech company when you find an Android tablet playing music in the men’s room. http://t.c ...
304733366010392576,2013-02-21 23:24:30,.@dgreenberg @digitalshields clearly Karp is an expert on branding given his combined zero years of experience in the field.
304666221423493120,2013-02-21 18:57:42,"@tod are you still using this account?  if not, send me a direct message or ping me todsac@gmail"
303701076849328128,2013-02-19 03:02:33,How can anyone actually think that Facebook advertising doesn't work?
301835193763913728,2013-02-13 23:28:12,"RT @walker4bc: BrightRoll CEO: if video revenue was backed out of display advertising, overall display market would probably be shrinkin ..."
301826949427384320,2013-02-13 22:55:27,.@BrightRollEng @BloodDrops @brightroll drop it like it's hot!
301810116662009856,2013-02-13 21:48:33,"#1 Internet Meme ""Harlem Shake."" If you don't know, ow you know! http://t.co/zJffPmeh  http://t.co/0Jtxofep  http://t.co/R9q8i9wf"
301746275936780288,2013-02-13 17:34:53,@DannyFishman congrats on the new opportunity.  sounds exciting!
301728550166343680,2013-02-13 16:24:26,RT @innovid: R-E-S-P-E-C-T! for our friends @brightroll selected by @FastCompany as TOP 10 MOST INNOVATIVE COMPANIES IN VIDEO http://t.c ...
301728308033368064,2013-02-13 16:23:29,RT @jeff: Missed @gnip! Congrats @fab @classdojo @brightroll @gigwalk @styleseat for mention on FC's Most Innovative Cos 2013 http://t.c ...
301448903688081409,2013-02-12 21:53:13,RT @jus10p: @todsacerdoti @brightroll is the only toilet paper I will use. Congrats #brightroll on winning the award #coloredtoiletpaper
301156101414596608,2013-02-12 02:29:44,".@erickschonfeld I wrote about this in AdAge ""A New Silicon Valley Rule? All Great Internet Cos. Build an Ad Network"" http://t.co/xKPYXITQ"
301129465336061952,2013-02-12 00:43:53,Fast Company names @BrightRoll as one of its 2013 Most Innovative Companies - http://t.co/hfrP4K4y
301120599449804802,2013-02-12 00:08:40,@dsamuel and their ad server http://t.co/lefMECjE
300426621159092226,2013-02-10 02:11:02,@bgurley hard for us digital guys to admit but TV works and can work wonders for direct response digital companies
299655000420933632,2013-02-07 23:04:54,@trefgarne are you on my Delta flight?
299514585680060417,2013-02-07 13:46:56,Mobile video was 51% of mobile traffic in 2012 - http://t.co/VtBH6qC9
298844616080367616,2013-02-05 17:24:43,Congrats @brightroll @brx team on winning the SIIA @CODiEAwards - http://t.co/g8D36Qja
298780935380414464,2013-02-05 13:11:40,RT @Benioff: It's the gift that keeps on giving!  I am impressed!  http://t.co/Pj6wRLov
298461649994661888,2013-02-04 16:02:57,RT @MattLira: The best ad of the Super Bowl?  The 30 minute ad for modernizing our nation's power grid.
297133107432267776,2013-02-01 00:03:47,@zawthet thanks
297086437009014785,2013-01-31 20:58:20,@tolles thanks
297063727814041600,2013-01-31 19:28:06,RT @donnawells: @TodSacerdoti BrightRoll startup outdoing Google in video ads with just 220 ee's and $46 mil. Inspirational! http://t.co ...
