536649584638849024,2014-11-23 22:36:46,"Hey, we almost beat the hamburger icon!
522: https://t.co/B7BdwUeykv
to 550: https://t.co/hxyYdQ4d3X"
536385897856376832,2014-11-23 05:08:58,"Help kids code… If you retweet this,  #IntelAndroid will donate $1 per RT
https://t.co/w0EJ3TLWEb"
536214807683145729,2014-11-22 17:49:07,RT @patrick_h_lauke: how to make your hamburger icon more obvious to users... /cc @lukew http://t.co/WTmnelPXHF
535976353372205056,2014-11-22 02:01:35,"We can talk &amp; talk some more...
Or we can design, build, test &amp; learn. 
Easy choice for me."
535974225371095041,2014-11-22 01:53:07,You'll never know where you'll end up unless you start taking steps forward.
535668273883254784,2014-11-21 05:37:23,"Research is observation, not opinion."
535590942900617216,2014-11-21 00:30:06,"RT @jaclynlenee: ""Obvious always wins"". Sketchnotes from Luke W's talk. #aeasf @lukew http://t.co/VCmXFRlDyD"
535590535839244288,2014-11-21 00:28:29,"RT @susanjrobertson: “we shouldn’t choose breakpoints at all. Instead, we should find them, using our content as a guide.” @scottjehl being…"
535550456013942784,2014-11-20 21:49:13,RT @cgrugan: @lukew ...and there it is http://t.co/QUd7SeVxON
535533250664357888,2014-11-20 20:40:51,RT @BenedictEvans: Phones are the first consumer electronics product to be bought by almost everyone on earth every 2-3 years. http://t.co/…
535510742137442304,2014-11-20 19:11:24,@gauntface craps I didn't get a pic!
535509463772327937,2014-11-20 19:06:20,Device lab #chromedevsummit http://t.co/6GB5msy2Lq
535483992548442112,2014-11-20 17:25:07,@kentbrew @tapanbwana @jeffweiner oh i remember… :)
535469023966679041,2014-11-20 16:25:38,Design is only obvious in retrospect.
535457750482825216,2014-11-20 15:40:50,"The hamburger icon: lots of data from research &amp; testing http://t.co/cdV8zGpl5L 
in this part of my mobile design video…"
535256026594168832,2014-11-20 02:19:15,@kevinSuttle @danjdavies which app is that?
535167052353638400,2014-11-19 20:25:42,"RT @zeldman: “Unlike on the desktop, in mobile you can’t ‘just fit everything in.’ In mobile you have to make what’s called ‘a decision.’” …"
535099020549435392,2014-11-19 15:55:22,"The World by screen size…
http://t.co/oypSt8EhzG http://t.co/icTzfYLDK2"
535091106464018433,2014-11-19 15:23:55,"FAST responsive Web sites for all! @scottjehl's info-packed book is now out:
http://t.co/K7uLdDRiJp http://t.co/W0UNaG5xrT"
535088362697142272,2014-11-19 15:13:01,"@marcus88 right here: http://t.co/hLBRSzDB3G
thanks"
534966690514079744,2014-11-19 07:09:32,"""Short Look"" &amp; ""Long Look"" gestures in the Apple Watch: http://t.co/6ioYsUBS8p"
534595391593791488,2014-11-18 06:34:08,Current status: http://t.co/r9sKbx1jqr
534509901146374144,2014-11-18 00:54:25,Clarification: Review meetings are a shitty way to improve products. Get involved throughout the product creation process instead.
534483476569788416,2014-11-17 23:09:25,"RT @loriskumo: #sketchnotes for @lukew's fantastic talk ""Screen Time"" #aeasf http://t.co/0s39CxUNLZ"
534455069152784384,2014-11-17 21:16:32,@danjdavies @PayPal here you go: https://t.co/OQZVwzxoKn
534453326532710400,2014-11-17 21:09:37,Add @PayPal to the list of companies that allow you to see your password when logging in:  http://t.co/IsWomCF7Lo
534420645602287617,2014-11-17 18:59:45,RT @AlexOsterwalder: “Prototyping is the conversation with your ideas” — @tomwujec http://t.co/zKbaJb1Py9
534380363024326657,2014-11-17 16:19:41,So close… http://t.co/WyidEqPfR9
534372716745195522,2014-11-17 15:49:18,"New: my deep dive into mobile design
http://t.co/hLBRSzDB3G

2.5 hours of video on mobile menus, forms, inputs, conversion, layout &amp; more."
534158564902711298,2014-11-17 01:38:20,"Organizations that decide, learn."
534104014384668673,2014-11-16 22:01:34,Make decisions to move forward not to make up your mind.
534041440611868673,2014-11-16 17:52:56,A fine line between confidence &amp; enthusiasm: http://t.co/Rnby0Vr7Xj
533430195600887808,2014-11-15 01:24:03,The product design process is all about learning.
533359850483224577,2014-11-14 20:44:32,"Web nerd cookies
http://t.co/y70xj8OxBi"
533328053439442944,2014-11-14 18:38:11,"RT @Shivian: .@lukew the reading hierarchy on your diagram was backwards. Don't worry, I fixed it for you. Happy Friday :-) http://t.co/3Ia…"
533313739546570752,2014-11-14 17:41:18,The reality… http://t.co/7NWZkPhzQx
533311227133321216,2014-11-14 17:31:19,Moving on up… http://t.co/lc6vyYUTOr
533283205843918848,2014-11-14 15:39:58,"Clean-up.

via/ http://t.co/nAbJiZqW2Z http://t.co/vWpLQdBuhv"
533140818601578498,2014-11-14 06:14:11,RT @odannyboy: “The ideas aren't the most difficult bit. It's the actually making them real. Giving an idea body is very hard.” http://t.co…
533067349331419137,2014-11-14 01:22:14,@brad_frost hamburger
533019454196551681,2014-11-13 22:11:55,@oliverbenns if you are not finding issues (and therefore learning) stop doing the tests.
533011821578289152,2014-11-13 21:41:35,"In a good usability test, things go wrong."
532985106793635841,2014-11-13 19:55:26,"Product design: It's not about me (the designer, PM, engineer). It's about the things we make together."
532967148088352768,2014-11-13 18:44:04,@sazzy https://t.co/XgKQNcVD7I
532936246654275585,2014-11-13 16:41:17,User testing is painful to watch. That's why everyone should watch it.
532927351055609856,2014-11-13 16:05:56,"My Web/mobile design how-to series of 3-5min videos: https://t.co/VJyKtzApB3

People have spent 3,692 hours viewing them so far. #thanks!"
532912226953228288,2014-11-13 15:05:50,V1s are hard: http://t.co/FlxMA5kUk6
532768485944741888,2014-11-13 05:34:40,"@BenedictEvans often boils down to this:
""It's not just what it looks like and feels like. Design is how it works."" -Steve Jobs"
532751281450786817,2014-11-13 04:26:18,"RT @peeplaja: Ran a month long hamburger-icon test. Tested 4 variations against control (hamburger), each one kicked burgers ass #testyourb…"
532731741060882432,2014-11-13 03:08:39,@NateDaubert so add all the features you can up front? Good luck with that :/
532726634298630144,2014-11-13 02:48:21,Start with the simplest version you can. It's much easier to add complexity than to remove it.
532715103875891200,2014-11-13 02:02:32,@cazbrett https://t.co/o7beisbKea
532647726064734208,2014-11-12 21:34:48,Having a fluid touch gesture solution does not mean there's no tap solution for the same task. http://t.co/1Uko3ObLss
532251771008086016,2014-11-11 19:21:25,"RT @toepoke_co_uk: Oh dear, oh dear +@lukew http://t.co/XIeUGNYjGX"
532240742345760768,2014-11-11 18:37:36,"RT @igrigorik: great talk by @lukew on multi-device web design: http://t.co/tuTuBV1vJu - viewing distance, interaction modes, environment, …"
532217037523660800,2014-11-11 17:03:24,@kamakalolii @slsoftworks it's not a zero-sum game. Tap &amp; fluid touch can work alongside: http://t.co/jwXz1rdlTD
532211985467703300,2014-11-11 16:43:20,Going beyond the tap in mobile UI: http://t.co/jm3eywvb6I
532190415886110720,2014-11-11 15:17:37,Blackberry 10 design focused on bottom-aligned nav &amp; actions. http://t.co/xgDPyF9yKN
532042182002094080,2014-11-11 05:28:35,Caught off guard that I've seen 300 presentations at @aneventapart My notes from them all: http://t.co/FGufY8kw67
532005073383993344,2014-11-11 03:01:08,China goes Mobile First. http://t.co/wowFjOaQ9V
531959902965465088,2014-11-11 00:01:38,"Side by side the latest mobile UI components &amp; design guidelines.

Android: https://t.co/Op2hlKn74f
iOS: http://t.co/3LEfMbrQEZ"
531874169990828032,2014-11-10 18:20:58,"Design guidelines for building on iOS: http://t.co/3LEfMbrQEZ

ht/ @brian_lovin"
531866769913155584,2014-11-10 17:51:34,"RT @satyanadella: “Our Age of Anxiety is, in great part, the result of trying to do today's job with yesterday's tools &amp; concepts” http://t…"
531853414225829888,2014-11-10 16:58:29,Fluid touch gestures are required for making/sending audio in Messages: http://t.co/YdnUi9VgLQ
531848134767296512,2014-11-10 16:37:31,Fluid touch gestures in Apple's Messages app: http://t.co/sGh6Id2SL5
531659452542222337,2014-11-10 04:07:45,Usability testing doesn't measure if people will use a feature. It measures if they can.
531658690084876288,2014-11-10 04:04:44,If design is the rendering of intent then usability testing is the measurement of how those intentions are understood &amp; used.
531261944322596865,2014-11-09 01:48:12,@patrickfoster 3 &amp; 5.
531167087717142528,2014-11-08 19:31:16,Building our @TeamKano computer for kids. http://t.co/0Nf8qb3W83
530931807328677888,2014-11-08 03:56:21,"Sun-Ra's 100th birthday.
New Year's Eve.
3 hour Arkestra set.
Chicago.
Flights booked.
http://t.co/QBaaiA063o"
530896927705931776,2014-11-08 01:37:45,RT @BenedictEvans: 'iOS v Android' has become a very boring story. We know that Apple &amp; Google both won &amp; neither are going anywhere. New q…
530820899981623296,2014-11-07 20:35:39,@timothywhalin not your hardware :)
530803864719474689,2014-11-07 19:27:57,Shop by voice on Amazon's hardware… http://t.co/3mUVMzebVV
530764583682600961,2014-11-07 16:51:52,@designuxui @shivian that's actually an extension on the FAB in Android (not in L). Demo by @i_am_ralpht see: http://t.co/jwXz1rdlTD
530752500660322304,2014-11-07 16:03:51,@fredho02 sure thing.
530542673711886336,2014-11-07 02:10:05,"“Creating is living doubly.” 
― Albert Camus"
530529471225683968,2014-11-07 01:17:37,"@peterme That was @shoobe01
http://t.co/QIJd6i7Rci"
530468173767004160,2014-11-06 21:14:02,"Design details on mobile: http://t.co/Vo6Vp0QZfH

 Very cool series by @brian_lovin http://t.co/g9amN623Eg"
530396557162450944,2014-11-06 16:29:28,Lessons learned designing/building Web sites across multiple devices (including TVs &amp; Glass) http://t.co/1kACdbXhuH
530389201020141568,2014-11-06 16:00:14,"Drag to create a post interaction experiment by @juansanchez  
http://t.co/MY3mN6RTiQ http://t.co/BWrtI9B6XW"
530250448583000064,2014-11-06 06:48:53,“The paradox is only a con­flict between reality and your feeling what reality ought to be.” — Richard Feynman
530239348642287616,2014-11-06 06:04:46,@juansanchez @tackmobile any results?
530239112293265408,2014-11-06 06:03:50,RT @gdndevelopers: We made our responsive site the default for all US traffic yesterday. Here's what it did to our pageload times: http://t…
530177157121589249,2014-11-06 01:57:39,"Riding bike. 
Car before me rolls over scampering squirrel.
The crunching sound of death.
Our time is too short on this rock."
530086606372237312,2014-11-05 19:57:50,RT @kelvintow: 3 models on how design is shipped #FORMSF14 http://t.co/Gmm5KaeiuI
530081703218249728,2014-11-05 19:38:21,"Change makes people uncomfortable. If you're not making people uncomfortable, you're not changing things."
530076167852658688,2014-11-05 19:16:21,@Sotttti @moaazsidat https://t.co/o7beisbKea
530033894490255360,2014-11-05 16:28:22,That's the right idea: https://t.co/Q5MieqELEJ
530031875222278145,2014-11-05 16:20:21,.@torgerson these are shortcuts/enhancements for frequently used actions NOT replacements for obvious UI. Details: http://t.co/jwXz1rdlTD
530029306869583873,2014-11-05 16:10:08,"@benedictevans 1) there's still a tap affordance, fluid touch adds a shortcut 2) GMaps UI issues are lack of affordances/obfuscated flows"
530027486608781314,2014-11-05 16:02:54,Updated: How to eliminate taps in your mobile designs http://t.co/jwXz1rdlTD http://t.co/Ucq9WRjdIX
529827483437105152,2014-11-05 02:48:10,@mheard @ryankeairns see link at end: http://t.co/jwXz1rdlTD
529796802824785920,2014-11-05 00:46:15,"Designing for wearables: http://t.co/s77kLR7RCD

reminded of @faaborg's talk #FORMSF14"
529750788802093057,2014-11-04 21:43:25,@_everaldo yep: https://t.co/yyhXdSmV3H
529747940802576385,2014-11-04 21:32:05,"@angelcreative nope, same UI. Can tap search and get options, then tap on them OR can use the press/drag gesture."
529746148672942081,2014-11-04 21:24:58,"@angelcreative you can still do the tap method. this is a gesture-based ""shortcut""."
529742023746916353,2014-11-04 21:08:35,RT @malpern: Watching @lukew multi-task at #FORMSF14. He did write a UI design essay during the session. Slacker. http://t.co/jKUZrjqBXf
529740402673614848,2014-11-04 21:02:08,Designing for touch http://t.co/jHovwZe0FI
529723528937889792,2014-11-04 19:55:05,@mikeaschneider http://t.co/ZiWuNAomti
529718789013663744,2014-11-04 19:36:15,Eliminating taps in mobile UIs with fluid gestures: http://t.co/jwXz1rdlTD http://t.co/2lXEQ7D4IF
529696145505677312,2014-11-04 18:06:17,"""The diversity in software is orders of magnitude less than in clothing."" -@MatiasDuarte #FORMSF14"
529677920667566080,2014-11-04 16:53:51,"Desktop by day, tablet by night, mobile all time. http://t.co/AlfhGubWV7"
529656190356447232,2014-11-04 15:27:30,"Let's do this @googledesign (@ Herbst Pavilion in San Francisco, Calif) https://t.co/vwGppCCLQ4"
529654756210266112,2014-11-04 15:21:49,"If it doesn't work well on mobile, it doesn't work well."
529301633822240769,2014-11-03 15:58:38,"Rethinking floating action buttons with a ""fluid touch"" approach: https://t.co/SbY69QOtDz

very useful mobile UI by @i_am_ralpht"
529035342112768000,2014-11-02 22:20:29,Sigh. http://t.co/aMPa6mTN94
528616353146880000,2014-11-01 18:35:34,It's 2005 and you want music on your phone. http://t.co/yr2jueo3De
528290116670730240,2014-10-31 20:59:13,@dnak @amazonmusic let me know when you ship it :)
528258275330899968,2014-10-31 18:52:42,@ebacon @jmk cause keeping that up to date &amp; relevant requires a lot of effort :)
528221867685851136,2014-10-31 16:28:01,"Now that's some runway:
@dalmaer: Slack: ""60 years of runway at our current burn"" http://t.co/xOqAepxWWu”"
528212747511558144,2014-10-31 15:51:47,"1. Whiteboard
2. High fidelity visual design
3. Code
4-n. Iterate"
528205138683375616,2014-10-31 15:21:33,On the topic of mobile navigation &amp; menus... Short 4 min video by me on the topic: http://t.co/NlNAjYuTtc
528043754473545728,2014-10-31 04:40:16,@shawncampbell what's that from?
528040060608724992,2014-10-31 04:25:35,UI design: the art &amp; science of making sure our software fits with the way we want to live our lives.
527847929239707649,2014-10-30 15:42:07,"Oh come on! Even here? http://t.co/dJy1WGtlKM
Via @UX_UI_Guy"
527837794207399937,2014-10-30 15:01:51,RT @andersmg: @lukew Flipboard just released a new redesign with bottom controls. Looks like more and more are doing it now.
527569965478862848,2014-10-29 21:17:36,RT @igor: Eric Kuan from the SEO team just told us to forget about m-dot sites going forward. Often challenging for crawlers. http://t.co/a…
527550290179129344,2014-10-29 19:59:25,"A skilled designer adds value at both the top (the big picture) &amp; the bottom (the little details)... 
http://t.co/MgeXlVOC8C"
527524017251831808,2014-10-29 18:15:01,@bamber123 https://t.co/9i3Niw5gNu
527519718215655424,2014-10-29 17:57:56,Iteration. http://t.co/5HARAGZez2
527518297248780288,2014-10-29 17:52:17,"Making Web apps fast &amp; universally accessible: http://t.co/VFQb9ZcNKp

The latest techniques from @scottjehl at #aeaorl"
527480805501976576,2014-10-29 15:23:18,"Big thanks to @meyerweb for sharing the importance of designing for when things go wrong: http://t.co/kxM3lhRcYw

#aeaorl"
527476761203068928,2014-10-29 15:07:14,"As smartphones continue to get larger but our hands don’t, what kinds of design solutions can help? http://t.co/AjrLcCdgLE
♻️"
527245678486257665,2014-10-28 23:49:00,Think figuring out mobile was hard? It's a multi device world. http://t.co/5cwIqQMac7
527209579835162624,2014-10-28 21:25:33,"RT @jandawson: Interesting to see not just computer-only but also computer+mobile users shrinking at FB, as mobile-only skyrockets http://t…"
527179408189435904,2014-10-28 19:25:40,"Strategy: https://t.co/Kdk7aByekq
Results: http://t.co/L0lnkyglTf

#designmatters"
527168247687577601,2014-10-28 18:41:19,"How the iPhone's Interface Would Look If It Acted Like Apple Watch
http://t.co/5vFV2ZuNHh"
527151114949779456,2014-10-28 17:33:14,"Really want to write a design ""book"" that is just a collection of 1 sentence/1 image points like this: https://t.co/K3Wdo3YEsC"
527150173496307712,2014-10-28 17:29:30,"@jordanmoore @brad_frost in my Amazon Music example, primary action is nav: find playlist, song, artist, etc. http://t.co/AjrLcCdgLE"
527147868948545537,2014-10-28 17:20:20,@brad_frost @jordanmoore don't conflate forced actions (like share on websites) with desired actions (like compose in an email app)!
527136412727250945,2014-10-28 16:34:49,"Creating understanding in a world of connected objects: http://t.co/AXtTe0TAmC

my notes from @stephenanderson talk at #ui19"
527128496221749248,2014-10-28 16:03:21,KnowCards are simple descriptions of components to help design new products: http://t.co/zvLjXaYBJC http://t.co/TGbt6zsIor
527115061056503808,2014-10-28 15:09:58,"Pedants, this one's for you. I'm sure you'll note the difference :) http://t.co/4P6sdZM70O"
527108944834351104,2014-10-28 14:45:40,"Checkout/login designers, this is your new bar: ONE tap/NO forms. #newexpectations http://t.co/iwOJcxwpZS"
527074446340030464,2014-10-28 12:28:35,@_binary_solo actually we've been working on it for years: http://t.co/4ebRoRg2An
526890438100541440,2014-10-28 00:17:24,@brad_frost I became a convert after using Inbox for a while: https://t.co/vNqXTauv3u
526830519338930179,2014-10-27 20:19:18,RT @colmanw: @lukew @Mailchimp's iOS app uses the floating action button you describe. The nav drawer slides up from below. Nifty http://t.…
526786810551500800,2014-10-27 17:25:37,"RT @design: Essential mobile design reading: 
Designing for Large Screen Smartphones by @lukew

http://t.co/ws4cQQmcKu http://t.co/chJ8otub…"
526786062207942656,2014-10-27 17:22:39,RT @bartekd: @lukew I'm left handed and was trying things out while reading your article. I can confirm those zones work ok :)
526774837805875200,2014-10-27 16:38:02,"Interestingly, designing across ALL device sizes leads you to bottom-positioned actions/nav: http://t.co/4ebRoRg2An http://t.co/vfuUYkrMap"
526771905060438016,2014-10-27 16:26:23,@berndhep not a fact. http://t.co/4ebRoRg2An
526750317539753984,2014-10-27 15:00:36,". @-all, on left-handed users: 
1) 50% use right hand
2) bottom area is reachable both-handed. the top is the challenge, hence reachability"
526743040040660993,2014-10-27 14:31:41,"Designing for big screen smartphones: 
http://t.co/AjrLcCdgLE

My thoughts on design options... http://t.co/fEfFTWn4sM"
526713475322896384,2014-10-27 12:34:13,@brettgardner @RWD @_KrisOlszewski big screen nav: http://t.co/AjrLcCdgLE
526703965623582722,2014-10-27 11:56:25,@rwd @_krisolszewski you can't solve issues like: https://t.co/Bohg0q5Gek with an icon.
526533862340694016,2014-10-27 00:40:29,@lukew: Women smiling at tablets is the new women smiling at salads. http://t.co/6UiYCLfmo6
526450851188330496,2014-10-26 19:10:38,@BigBalli case &amp; point.
526449447539335168,2014-10-26 19:05:03,The quantity of navigation options in your app is a reflection of your organization's decision making abilities.
526416241951801344,2014-10-26 16:53:07,"Bravo, Material Design:
http://t.co/3KC1tAE8V3 http://t.co/jF2yxYEUqU"
526116458443448320,2014-10-25 21:01:53,"RT @redcrew: [New post] Recap of @lukew's preso ""From the Front Lines of Multi-Device Web Design"" http://t.co/4cnm2rGHdl #wcsf #wcsf14"
526108124004896768,2014-10-25 20:28:46,@kevinmhoffman @meyerweb not in til Tuesday night. Apologies!
525856111920832516,2014-10-25 03:47:21,"""The only thing that interferes with my learning is my education."" -Albert Einstein"
525369850475343872,2014-10-23 19:35:07,RT @malpern: Technology does not age well. What we create is impermanent. Enjoy the act of building itself. http://t.co/6nWqTy5zUz
525344438626037760,2014-10-23 17:54:09,RT @grigs: The End Of Apps As We Know Them — this reminds of the things  @scottjenson has been saying for awhile. http://t.co/SWBkh7Tbs8
525025656145731585,2014-10-22 20:47:25,"Inside Twitter's ambitious plan to kill the password
http://t.co/ZzjH6zE3nX"
524983576279150592,2014-10-22 18:00:12,"I have been using Inbox &amp; cannot imagine going back to Gmail. It's very good.
http://t.co/TyHvwBD5al http://t.co/no99yS8gVm"
524962022748725248,2014-10-22 16:34:34,Now that's what a call an email footer. http://t.co/OEADQIr5uO
524935690597842944,2014-10-22 14:49:56,"How can we consistently make excellent products? http://t.co/YBiRGUfYGo

I was asked while at Yahoo! &amp; this was my answer (audio &amp; slides)."
524575376433885186,2014-10-21 14:58:10,"Apple on the hamburger menu: ""The potential for bloat &amp; misuse is tremendous…"" http://t.co/sKiajoE2OZ http://t.co/mY9PZY5ZzU"
524373913925455872,2014-10-21 01:37:38,@athaeryn you take a picture of your credit card.
524371157185617920,2014-10-21 01:26:40,"Almost time for a new book? 
NO Web Forms Design."
524367609995620353,2014-10-21 01:12:35,Apple Pay simplifies Uber’s signup process to a single tap. No forms required: http://t.co/yCsizrhyAG http://t.co/raKHCscTDJ
524362880259338240,2014-10-21 00:53:47,RT @beatty: First bar in the world that lets you order/pay from table with Apple Pay. Check out @Bierhaus in Mtn View at 5p. http://t.co/YH…
524286981774114817,2014-10-20 19:52:11,A requiem for the password field… http://t.co/aC3j183nqE
524227719655989249,2014-10-20 15:56:42,Apple 2014 hardware updates &amp; announcements. http://t.co/cBWHomVOE3
523178242467831808,2014-10-17 18:26:27,"RT @Trenti: Apple design aesthetic circa 1998: ""It must be lickable!"" Apple design aesthetic circa 2014: ""Is that even clickable?"" #iTunes12"
523171969496137728,2014-10-17 18:01:32,"RT @paul_irish: @paul_irish The release in Lollipop is based on Chromium 37 and adds in WebRTC, Web Audio API and WebGL."
523171929746731008,2014-10-17 18:01:22,"TTR: ""tap-through rate.""

[patent pending]"
523162744954949632,2014-10-17 17:24:52,@kfury 140 characte...
523144515326971905,2014-10-17 16:12:26,"iPad inputs:
Touch ID
3-axis gyro
Accelerometer
Ambient light sensor
Barometer
MultiTouch
HD camera
iSight camera
Bluetooth 4
Microphone"
522981306376781825,2014-10-17 05:23:54,"WOW. Had no idea iOS 8.1 could do this: https://t.co/9s0rrUoVpQ 
Ht/ @bhaggs"
522811749594963969,2014-10-16 18:10:09,Thin. http://t.co/5yZOUgnLPg
522474655181860864,2014-10-15 19:50:39,"""the biggest strategic goal of Android L is computing across your phone, watch &amp; television""
http://t.co/tX1HRii0J6 http://t.co/kL7iQFHEZ0"
522434030747131904,2014-10-15 17:09:13,"@alecmatias yep:
http://t.co/ZA3Wczk3b5"
522408368560807936,2014-10-15 15:27:15,"3 years later… 20+ copies of Mobile First are sold each day: http://t.co/SeQC8YRJli

#thanksall http://t.co/zqio41C7wQ"
522400820445188096,2014-10-15 14:57:16,"Facebook's tweaks for smaller screen sizes, reduced media bandwidth &amp; more to reach emerging markets on Android:
https://t.co/HgK2yYQb2p"
522242283760930817,2014-10-15 04:27:17,"RT @dalmaer: ""We weren’t surprised to find that teens talk to their phones more than the average adult"" http://t.co/su4jxepW2x #TimeForMixe…"
522056776477200384,2014-10-14 16:10:09,Feature creep. http://t.co/NiWPylobHp
521728904696844288,2014-10-13 18:27:18,Inoperative. http://t.co/tJ5FDr6Ou2
521693720085671936,2014-10-13 16:07:30,RT @karenmcgrane: Condé Nast has seen 2-3x growth on mobile and tablet since they launched responsive websites. Hear from Scher Foord: http…
521680897326608385,2014-10-13 15:16:32,What can designers do that creates strategic value? http://t.co/IMzDdM2gWJ http://t.co/gl7z570cDH
521679810045558784,2014-10-13 15:12:13,You don't gain strategic influence by demanding to have strategic influence. You gain it by doing things of strategic value.
521476601884979201,2014-10-13 01:44:45,Bats. http://t.co/OE0nDjFMB3
520270017318121472,2014-10-09 17:50:12,Launch! http://t.co/PpRO3JHutf
520231639902093312,2014-10-09 15:17:43,"Designers, if you want to be taken seriously by the business. Take the business seriously."
520226560788664320,2014-10-09 14:57:32,"""When faced with errors nearly all participants abandoned checkout…""
http://t.co/scJqUpbBFi http://t.co/LAosstR01d"
519952170528276481,2014-10-08 20:47:12,"Community -noun
• a group of people practicing common ownership
• the condition of sharing or having certain attitudes &amp; interests in common"
519951590900645889,2014-10-08 20:44:54,Spent the evening touring London with designers from all over the World. Reminded about the value of a community. http://t.co/eHzyM8FC3k
519875569010606081,2014-10-08 15:42:49,@pslindq @topka @monteiro I didn't say just take the design decisions of others. But recognize you are part of very important decisions.
519875145478197248,2014-10-08 15:41:08,Users spend less time on slideshows than on articles: http://t.co/EhjxfuzOJk
519863161462456321,2014-10-08 14:53:30,Don't complain about the attention -it means what you do each day is critical. 2/2…
519863140637736960,2014-10-08 14:53:25,Designers... the CEO is talking to you about button colors because his business is riding on it. 1/2…
519781698204991488,2014-10-08 09:29:48,"Doing the splits:
eBay: http://t.co/wtLQA7PElj

HP: http://t.co/bBJqpFk8Or

Symantec: http://t.co/nMDOQJq3El

Who's next?"
519743636934651904,2014-10-08 06:58:34,"RT @yoavweiss: Chrome 38 just got released, with &lt;picture&gt;, srcset and sizes support turned on by default!!!"
519741404910583808,2014-10-08 06:49:41,RT @simevidas: A comparison of the 4 main webviews (source: http://t.co/65XmXiueeZ) http://t.co/zEiPN5Lwjt
519518023028596736,2014-10-07 16:02:03,"Make first steps clear.
http://t.co/aZ1QFbT0n4 http://t.co/mqu1bQ0W0U"
519163455799304193,2014-10-06 16:33:08,@designoutloud share it.
519150715663835136,2014-10-06 15:42:30,"Where can you effectively use voice interfaces? Today…
Car, yes
Home, probably
Office, maybe
Public, unlikely"
519149165692325889,2014-10-06 15:36:21,.@lensco Internet won. As usual :)
519138737465622529,2014-10-06 14:54:54,"Google wearable principles:
-contextually aware
-voice enabled
-seamless
-mobile first http://t.co/KvmcrXgb15"
519138718998097920,2014-10-06 14:54:50,"Apple watch principles:
-precise timepiece
-new intimate way to communicate
-comprehensive health &amp; fitness device http://t.co/lAETaZ90jP"
518463069693829120,2014-10-04 18:10:03,Exercise bike inside a self driving car.
518151560514109440,2014-10-03 21:32:13,What nav is right for your mobile UI? Quick 5 min video from me on what to consider: https://t.co/4yjl5Lz7rd
518073321749893120,2014-10-03 16:21:19,@brad_frost @grigs +K in divinity
518067757158375425,2014-10-03 15:59:13,iOS/Android devs… want work with me at Google on mobile &amp; beyond? Let's talk: info[@]http://t.co/T5jEIw7PlX
518060540401172480,2014-10-03 15:30:32,Smartwatch notification: The plane of the person you're picking up at the airport just landed.
518054721278337024,2014-10-03 15:07:25,@halvorson @bokardo the next billions coming online are phone numbers. MMS first? :)
518053582222790657,2014-10-03 15:02:53,@bokardo not globally.
518040269569413120,2014-10-03 14:09:59,@ekehat it is available in 51 countries. And in PDF &amp; HTML for everyone else.
517805424498593792,2014-10-02 22:36:48,@peruvianidol there are PDF &amp; HTML versions. The iBook is an iPad/Mac format.
517790264027410433,2014-10-02 21:36:33,"Reminder: Mobile &amp; Multi-Device Lessons learned. Free book by me, for you.
http://t.co/AmlQUv9s3S http://t.co/ME0relFyfH"
517690750784376833,2014-10-02 15:01:07,"Writing it down forces you to think it through: http://t.co/4tnpa8A9FR
Decade later &amp; still true."
517679308857679872,2014-10-02 14:15:39,"RT @scottjenson: I can finally announce my work at Google: an open web spec to ""Walk up and use anything""

http://t.co/h3owtJF1OV"
517536503094706177,2014-10-02 04:48:12,We can make the pixels do anything. The question is what should they do?
517467056367624192,2014-10-02 00:12:14,"@panzer @mattbraun get phone, see app called health, open it... Add data point."
517463731953889280,2014-10-01 23:59:02,@mattbraun I would not make the UI an entry system for a database.
517461428895117312,2014-10-01 23:49:53,"Add data point. How we all think about our health, right? http://t.co/0NCtKJd4pH"
517383043812564992,2014-10-01 18:38:24,RT @cameronmoll: .@swissmiss on confidence vs. enthusiasm. (Excerpted here: http://t.co/XSGiiDFLB5) http://t.co/WPX81JnvVI
517359303083053056,2014-10-01 17:04:04,"@_russellsmith can point them to data:
https://t.co/JCzVJF2oaw
http://t.co/MintKSLkv4

and examples: https://t.co/OQZVwzxoKn"
517357243109363712,2014-10-01 16:55:53,"RT @ppk: Preview of media query tests in mobile browsers.

http://t.co/5J6Ey5CgXi"
517349896899158016,2014-10-01 16:26:41,"Float.
http://t.co/2JA1GxWss5 http://t.co/fzCHnUvDg7"
517331490099576832,2014-10-01 15:13:33,Iteration. http://t.co/q2VznBUyB7
517180477950550016,2014-10-01 05:13:29,"Curious if numbers are same for native desktop apps
42% of time in 1 app https://t.co/MXHHeFjrgF
23 apps used monthly http://t.co/vx5504pmlj"
517155553785962496,2014-10-01 03:34:26,"Startups…
Raise big.
Spend lean.
Run long."
517070298999296000,2014-09-30 21:55:40,RT @comScore: 42% of all app time spent on #smartphones occurs on an individual’s single most used app: http://t.co/nhUIzlFBUv http://t.co/…
516971587979849729,2014-09-30 15:23:26,"Apple's using outlined icons, let's all change to outlined icons… http://t.co/FweyPTIllq"
516752374669385729,2014-09-30 00:52:21,"Hide/show passwords: who's doing it &amp; why:
https://t.co/OQZVwzxoKn"
516729968215064576,2014-09-29 23:23:19,Drop. http://t.co/Q28Fq1oKj1
